op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
155570	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-5-9 00:00:00	
155344	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	04	7.208	Publicado		2018-5-9 00:00:00	
155300	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-5-9 00:00:00	
155225	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	05	350.000	Publicado	Paola Marquez	2018-5-9 00:00:00	
155007	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	08	0	Publicado	Marcela Tello-ElDia	2018-5-9 00:00:00	
155828	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	09	544.008	Arte	Medios Regionales	2018-5-9 00:00:00	
155558	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	11	0	Publicado	Marcela Tello-ElDia	2018-5-9 00:00:00	
155240	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	11	8.306	Publicado	Miguel Apey	2018-5-9 00:00:00	
155871	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	12	0	Publicado	Marcela Tello-ElDia	2018-5-9 00:00:00	
155109	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	9x4	12	0	Publicado	Claudio Romero	2018-5-9 00:00:00	
155564	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	16	27.396	Publicado	Medios Regionales	2018-5-9 00:00:00	
154319	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	16	36.528	Publicado	Medios Regionales	2018-5-9 00:00:00	
155096	CENTRO TECNICO ACUARELA LTDA.	Par	Blanco y negro	Generales	5x2	16	20.874	Publicado	Rene Pizarro	2018-5-9 00:00:00	
155858	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	10x6	21	153.804	Publicado	Miguel Apey	2018-5-9 00:00:00	
155750	SOC. DE GES			UIP	5x1	22	8.937	Publicado	Miguel Apey	2018-5-9 00:00:00	
154883	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-5-9 00:00:00	
154362	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	22	3.566	Publicado	Nadia Randolph	2018-5-9 00:00:00	
155906	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	22	0	Arte	Marcela Tello-ElDia	2018-5-9 00:00:00	
155270	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-5-9 00:00:00	
155042	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2018-5-9 00:00:00	
155215	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Generales	5x6	25	50.000	Publicado	Heinger Vega Torres	2018-5-9 00:00:00	
155411	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	27	0	Arte	Patricia Villena	2018-5-9 00:00:00	
155895	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	28	0	Arte	Carolina Naranjo	2018-5-9 00:00:00	
155907	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	29	0	Arte	Marcela Tello-ElDia	2018-5-9 00:00:00	
155798	BANCO DE CREDITO E INVERSIONES	1219 Palabras		Legal	x	EC	302.521	Publicado	Pedro Jaime	2018-5-9 00:00:00	
155797	BANCO DE CREDITO E INVERSIONES	1277 Palabras		Legal	x	EC	316.807	Publicado	Pedro Jaime	2018-5-9 00:00:00	
155903	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	EC-18	0	Arte	Marcela Tello-ElDia	2018-5-9 00:00:00	
154841	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-19	18.953	Publicado	Rene Pizarro	2018-5-9 00:00:00	
155904	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-19	0	Arte	Marcela Tello-ElDia	2018-5-9 00:00:00	
155905	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-19	0	Arte	Marcela Tello-ElDia	2018-5-9 00:00:00	
154805	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-19	7.149	Publicado	Rene Pizarro	2018-5-9 00:00:00	
152058	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-5-9 00:00:00	
