op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
128326	CALLEGARI LTDA.	Par	Cuatricromia	Generales	35x6	05	570.996	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
128281	CORPORACION REGIONAL DE DESARROLLO 	Par	Blanco y negro	Generales	15x3	06	123.593	Arte	Patricia Villena	2017-4-27 00:00:00	
126164	CASA DEL PERNO	Par	Blanco y negro	Generales	5x3	06	23.071	Arte	Miguel Apey	2017-4-27 00:00:00	
128268	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	07	646.000	Arte	Kathine Soto-Stgo	2017-4-27 00:00:00	
128273	OMD CHILE S.P.A.	Impar	Cuatricromia	Generales	17x6	09	336.535	Arte	Patricia Villena	2017-4-27 00:00:00	
127689	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	10	0	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
128276	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	10x2	10	73.240	Arte	Claudio Romero	2017-4-27 00:00:00	
127939	INMOBIL. CLUB DE LA SERENA S.A.	Par	Blanco y negro	Generales	6x1	10	21.972	Arte	Pedro Jaime	2017-4-27 00:00:00	
126152	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	10	7.470	Arte	Miguel Apey	2017-4-27 00:00:00	
128269	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Cuatricromia	Generales	17x3	11	0	Arte	Patricia Villena	2017-4-27 00:00:00	
128286	CORPORACION REGIONAL DE DESARROLLO 	Impar	Blanco y negro	Generales	15x3	11	0	Arte	Patricia Villena	2017-4-27 00:00:00	
126197	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	12	0	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
128215	CIA. MINERA RIO SECO S.A.	Par	Blanco y negro	Generales	12x2	13	83.193	Arte	Pedro Jaime	2017-4-27 00:00:00	
128197	INVERSIONES ALTA CRUZ LTDA	Impar	Cuatricromia	Generales	17x4	13	0	Arte	Patricia Villena	2017-4-27 00:00:00	
126141	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	23	8.306	Arte	Miguel Apey	2017-4-27 00:00:00	
127875	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	24	184.565	Arte	Karina Rivera	2017-4-27 00:00:00	
126890	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	28	0	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
128329	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	29	0	Arte	Carolina Naranjo	2017-4-27 00:00:00	
128321	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	10x6	32	0	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
126447	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	33	51.666	Arte	Claudio Romero	2017-4-27 00:00:00	
128133	Vargas Co			UIP	5x1	34	8.937	Arte	Rene Pizarro	2017-4-27 00:00:00	
127962	cern			UIP	5x1	34	8.937	Arte	Nadia Randolph	2017-4-27 00:00:00	
127031	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	34	7.208	Arte	Pedro Cortes	2017-4-27 00:00:00	
126418	ARMAQ			UIP	5x1	34	8.937	Arte	Claudio Romero	2017-4-27 00:00:00	
127587	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	34	10.725	Arte	Miguel Apey	2017-4-27 00:00:00	
126284	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	34	0	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
126263	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	34	0	Arte	Marcela Tello-ElDia	2017-4-27 00:00:00	
126909	SOC. DE GES			UIP	5x1	34	8.937	Arte	Miguel Apey	2017-4-27 00:00:00	
126601	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	35	6.666	Arte	Jacqueline Torres	2017-4-27 00:00:00	
128258	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	17x3	35	112.058	Arte	Claudio Romero	2017-4-27 00:00:00	
127197	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	35	13.403	Arte	Pedro Cortes	2017-4-27 00:00:00	
128230	SALINAS Y FABRES S.A.			Inserto	x	CUAR	1.000.000	Arte	M Cristina Puga	2017-4-27 00:00:00	
128310	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC 25	34.784	Arte	Medios Regionales	2017-4-27 00:00:00	
127570	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC 25	43.480	Arte	Medios Regionales	2017-4-27 00:00:00	
126334	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC 26	6.043	Arte	Rene Pizarro	2017-4-27 00:00:00	
123791	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC 26	6.061	Arte	Patricia Villena	2017-4-27 00:00:00	
128277	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC 26	83.824	Arte	Pedro Jaime	2017-4-27 00:00:00	
128306	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC 26	26.088	Arte	Medios Regionales	2017-4-27 00:00:00	
128282	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC 26	83.824	Arte	Pedro Jaime	2017-4-27 00:00:00	
128287	MUTUAL DE SEGURIDAD C.CH.C.	Par	Blanco y negro	Generales	8x2	EC 26	58.592	Arte	Pedro Jaime	2017-4-27 00:00:00	
128289	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC 26	83.824	Arte	Pedro Jaime	2017-4-27 00:00:00	
128260	AGROPLASTIC LTDA.	209 Palabras		Legal	x	EC 26	51.832	Arte	Claudio Romero	2017-4-27 00:00:00	
128226	AGROPLASTIC LTDA.	Par	Cuatricromia	Generales	17x6	EE 17	168.067	Arte	Claudio Romero	2017-4-27 00:00:00	
127945	INMOBIL. E INVERSIONES AREYUNA E HI	Impar	Cuatricromia	Generales	17x3	EE 19	250.000	Arte	Claudio Romero	2017-4-27 00:00:00	
127770	FAMESA EXPLOSIVOS S.A.	Par	Cuatricromia	Generales	17x3	EE 19	183.027	Arte	Paola Marquez	2017-4-27 00:00:00	
127899	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	17x6	EE 20	120.275	Arte	Paola Marquez	2017-4-27 00:00:00	
127946	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	17x3	EE 21	100.000	Arte	Claudio Romero	2017-4-27 00:00:00	
128288	VIGIL LTDA.	Par	Cuatricromia	Generales	17x3	EE 22	156.881	Arte	Rene Pizarro	2017-4-27 00:00:00	
128221	INDUSTRIAS CELTA LIMITADA	Par	Cuatricromia	Generales	17x3	EE 22	183.027	Arte	Miguel Apey	2017-4-27 00:00:00	
