op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
153889	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	03	0	Arte	Marcela Tello-ElDia	2018-4-10 00:00:00	
153368	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	04	7.208	Publicado		2018-4-10 00:00:00	
152949	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-4-10 00:00:00	
153877	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	04	0	Arte	Marcela Tello-ElDia	2018-4-10 00:00:00	
153199	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	06	0	Publicado	Marcela Tello-ElDia	2018-4-10 00:00:00	
153890	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	08	0	Arte	Marcela Tello-ElDia	2018-4-10 00:00:00	
150429	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	09	324.811	Publicado	Medios Regionales	2018-4-10 00:00:00	
152740	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	11	8.306	Publicado	Miguel Apey	2018-4-10 00:00:00	
153891	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	11	0	Arte	Marcela Tello-ElDia	2018-4-10 00:00:00	
153605	CONCRECES LEASING S.A.	Par	Blanco y negro	Generales	12x2	12	74.705	Publicado	Marcela Tello-ElDia	2018-4-10 00:00:00	
153863	FUNDACION EDUCACIONAL COLEGIO SAN J	Par	Blanco y negro	Generales	10x2	12	73.240	Publicado	Karina Rivera	2018-4-10 00:00:00	
153876	COLEGIO ELENA BETTINI	Par	Blanco y negro	Generales	10x2	12	73.240	Publicado	Jacqueline Torres	2018-4-10 00:00:00	
153665	ADMINISTRADORA CLUB DE GOLF LA SERE	Par	Blanco y negro	Generales	8x3	13	74.705	Publicado	Patricia Villena	2018-4-10 00:00:00	
153873	ILUSTRE MUNICIPALIDAD DE MONTE PATR	Par	Blanco y negro	Generales	17x3	13	130.734	Publicado	Claudio Romero	2018-4-10 00:00:00	
153127	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	8x4	17	0	Publicado	Claudio Romero	2018-4-10 00:00:00	
153878	SANTANDER G.R.C.	Par	Blanco y negro	Generales	34x6	21	756.303	Publicado	Pedro Jaime	2018-4-10 00:00:00	
153568	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	23	27.690	Publicado	Karina Rivera	2018-4-10 00:00:00	
152784	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	24	20.508	Publicado	Miguel Apey	2018-4-10 00:00:00	
152814	SOC. DE GES			UIP	5x1	24	8.937	Publicado	Miguel Apey	2018-4-10 00:00:00	
153095	ARMAQ SUBIRI S.A.			UIP	5x1	24	8.937	Publicado	Claudio Romero	2018-4-10 00:00:00	
153829	CARLOS GALLEGUILLOS CARVAJAL			UIP	5x1	24	8.937	Publicado	Jacqueline Torres	2018-4-10 00:00:00	
153262	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2018-4-10 00:00:00	
148643	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	24	7.797	Publicado	Nadia Randolph	2018-4-10 00:00:00	
153752	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	27	0	Publicado	Marcela Tello-ElDia	2018-4-10 00:00:00	
153884	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	28	0	Arte	Carolina Naranjo	2018-4-10 00:00:00	
153939	SEREMI BIENES NACIONALES IV REGION	230 Palabras		Legal	x	EC	57.983	Publicado	Jacqueline Torres	2018-4-10 00:00:00	
153881	BANCO ESTADO DE CHILE	725 Palabras		Legal	x	EC	179.832	Publicado	Pedro Jaime	2018-4-10 00:00:00	
153940	SEREMI BIENES NACIONALES IV REGION	515 Palabras		Legal	x	EC	126.891	Publicado	Jacqueline Torres	2018-4-10 00:00:00	
153797	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-19	36.528	Publicado	Medios Regionales	2018-4-10 00:00:00	
153714	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-19	83.823	Publicado	Pedro Jaime	2018-4-10 00:00:00	
153044	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-20	15.161	Publicado	Rene Pizarro	2018-4-10 00:00:00	
152888	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-20	7.149	Publicado	Rene Pizarro	2018-4-10 00:00:00	
153892	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-20	0	Arte	Marcela Tello-ElDia	2018-4-10 00:00:00	
152030	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2018-4-10 00:00:00	
