op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
161320	ADMINISTR. CMR FALABELLA LTDA.	Impar	Cuatricromia	Generales	35x6	05	600.000	Publicado	M Cristina Puga	2018-8-13 00:00:00	
160103	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Cuatricromia	Generales	17x6	06	355.595	Publicado	M Cristina Puga	2018-8-13 00:00:00	
161681	ENTEL PCS	Impar	Cuatricromia	Generales	35x6	07	500.000	Publicado	Kathine Soto-Stgo	2018-8-13 00:00:00	
161639	BUALE GRUP LTDA.	Par	Cuatricromia	Generales	17x6	08	90.000	Publicado	Claudio Romero	2018-8-13 00:00:00	
161719	SOCIEDAD DE RENTAS FALABELLA S.A	Impar	Cuatricromia	Generales	8x6	09	135.840	Publicado	M Cristina Puga	2018-8-13 00:00:00	
161741	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	10	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
161146	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	12	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
160601	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
160654	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
160698	SOC. DE GES			UIP	5x1	13	8.937	Publicado	Miguel Apey	2018-8-13 00:00:00	
160912	ARMAQ SUBIRI S.A.			UIP	5x1	13	8.937	Publicado	Claudio Romero	2018-8-13 00:00:00	
160780	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	13	20.508	Publicado	Miguel Apey	2018-8-13 00:00:00	
160824	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	15	0	Publicado	Miguel Apey	2018-8-13 00:00:00	
160802	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	15	7.470	Publicado	Miguel Apey	2018-8-13 00:00:00	
161565	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	15	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
160453	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	18	7.208	Publicado		2018-8-13 00:00:00	
161671	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	10x2	18	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
161758				UIP	5x1	18	8.937	Publicado	Carolina Naranjo	2018-8-13 00:00:00	
161036	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	20	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
161710	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	21	324.840	Publicado	Medios Regionales	2018-8-13 00:00:00	
161089	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	22	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
160844	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	17x6	26	0	Publicado	Miguel Apey	2018-8-13 00:00:00	
160749	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	26	8.306	Publicado	Miguel Apey	2018-8-13 00:00:00	
161788	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	28	0	Publicado	Marcela Tello-ElDia	2018-8-13 00:00:00	
161709	SANTANDER G.R.C.	762 Palabras		Legal	x	EC	189.076	Publicado	Pedro Jaime	2018-8-13 00:00:00	
161637	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-23	36.528	Publicado	Medios Regionales	2018-8-13 00:00:00	
161649	LABORATORIO ENSAYO SAC.	Par	Blanco y negro	Generales	5x2	EC-23	36.620	Publicado	Pedro Jaime	2018-8-13 00:00:00	
152157	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-24	6.061	Publicado	Patricia Villena	2018-8-13 00:00:00	
160260	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-24	7.003	Publicado	Rene Pizarro	2018-8-13 00:00:00	
161820	SALINAS Y FABRES S.A.	Home	Banner Sup. Izq	Web	x	WEB	350.000	Publicado	M Cristina Puga	2018-8-13 00:00:00	
