op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
137714	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	5x2	04	5.000	Publicado	Heinger Vega Torres	2017-9-22 00:00:00	
139227	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	05	646.000	Publicado	Kathine Soto-Stgo	2017-9-22 00:00:00	
138466	OMD CHILE S.P.A.	Impar	Cuatricromia	Generales	17x6	07	336.535	Publicado	Patricia Villena	2017-9-22 00:00:00	
139185	IMPERIAL S.A.	Impar	Cuatricromia	Generales	35x6	09	589.870	Publicado	Patricia Villena	2017-9-22 00:00:00	
138962	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	11	518.048	Publicado	Medios Regionales	2017-9-22 00:00:00	
138590	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	12	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
138939	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
137532	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Miguel Apey	2017-9-22 00:00:00	
137967	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	5x2	13	2.666	Publicado	Jacqueline Torres	2017-9-22 00:00:00	
137345	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	14	8.306	Publicado	Miguel Apey	2017-9-22 00:00:00	
138834	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	15	26.088	Publicado	Medios Regionales	2017-9-22 00:00:00	
138830	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	16	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
139228	GOBERNACION PROVINCIAL DE ELQUI	Impar	Blanco y negro	Generales	10x2	17	59.764	Publicado	Jacqueline Torres	2017-9-22 00:00:00	
137474	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	21	0	Publicado	Patricia Villena	2017-9-22 00:00:00	
137750	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	22	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
137730	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	22	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
137871	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	22	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
137831	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2017-9-22 00:00:00	
