op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
105401	TRANSBANK S.A.	Impar	Cuatricromia	Generales	17x3	05	191.237	Publicado	Kathine Soto-Stgo	2016-6-25 00:00:00	
105445	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	05	214.064	Publicado	Medios Regionales	2016-6-25 00:00:00	
105420	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	07	288.975	Publicado	Patricia Villena	2016-6-25 00:00:00	
104152	INMOBIL. PY  S.A.	Impar	Cuatricromia	Generales	17x6	09	469.072	Publicado	Claudio Romero	2016-6-25 00:00:00	
100579	SOC.COMERCIAL ALTOS LA SERENA LTDA	Par	Blanco y negro	Generales	5x2	10	8.937	Publicado	Nadia Randolph	2016-6-25 00:00:00	
104892	gallardo y otra			UIP	5x1	10	8.937	Publicado	Pedro Jaime	2016-6-25 00:00:00	
103957	ARMAQ			UIP	5x1	10	8.937	Publicado	Claudio Romero	2016-6-25 00:00:00	
103846	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	10	20.508	Publicado	Miguel Apey	2016-6-25 00:00:00	
105103	AREVALO CARMEN			UIP	5x1	10	8.937	Publicado	Pedro Jaime	2016-6-25 00:00:00	
103750	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Marcela Tello-ElDia	2016-6-25 00:00:00	
102143	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	10	4.524	Publicado	Nadia Randolph	2016-6-25 00:00:00	
104623	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	10	10.725	Publicado	Miguel Apey	2016-6-25 00:00:00	
103724	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Marcela Tello-ElDia	2016-6-25 00:00:00	
105368	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	11	0	Publicado	Marcela Tello-ElDia	2016-6-25 00:00:00	
105367	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	11	0	Arte	Marcela Tello-ElDia	2016-6-25 00:00:00	
105376	TASUI NORTE SUR S.A.	Par	Blanco y negro	Generales	4x2	12	29.244	Publicado	Marcela Tello-ElDia	2016-6-25 00:00:00	
105365	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x2	12	18.904	Publicado	Medios Regionales	2016-6-25 00:00:00	
