op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
171866	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x6	03	570.996	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171868	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	05	285.498	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171967	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	07	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171971	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	08	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171468	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	09	348.316	Publicado	Patricia Villena	2018-12-16 00:00:00	
171964	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	10	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171764	SOCIEDAD CONCESIONARIA RUTAS DEL AL	Par	Blanco y negro	Generales	18x3	11	296.622	Publicado	Pedro Jaime	2018-12-16 00:00:00	
171968	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	12	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171923	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	13	391.464	Arte	Medios Regionales	2018-12-16 00:00:00	
171359	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	15	391.464	Arte	Medios Regionales	2018-12-16 00:00:00	
171803	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	34x6	16	0	Arte	Marcela Tello-ElDia	2018-12-16 00:00:00	
171966	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	17	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
170972	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	17x6	18	509.861	Publicado	Miguel Apey	2018-12-16 00:00:00	
171847	LYR COMUNICACIONES	Par	Cuatricromia	Generales	10x3	19	61.522	Publicado	Jacqueline Torres	2018-12-16 00:00:00	
171811	INVERSIONES HECTOR BALLESTA EIRL	Impar	Cuatricromia	Generales	10x2	19	0	Arte	Miguel Apey	2018-12-16 00:00:00	
171970	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	20	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
171728	UNIVERSIDAD CENTRAL DE CHILE	Impar	Cuatricromia	Generales	17x3	21	352.981	Publicado	Jacqueline Torres	2018-12-16 00:00:00	
171117	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Generales	17x3	21	222.509	Publicado	M Cristina Puga	2018-12-16 00:00:00	
171976	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	22	0	Arte	Marcela Tello-ElDia	2018-12-16 00:00:00	
170901	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	22	8.306	Publicado	Miguel Apey	2018-12-16 00:00:00	
171940	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	22	248.568	Arte	Medios Regionales	2018-12-16 00:00:00	
171787	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	20x3	23	230.706	Publicado	Miguel Apey	2018-12-16 00:00:00	
171821	ALEJANDRO SAVAL BRAVO	Par	Blanco y negro	Generales	5x2	23	46.691	Publicado	Paola Marquez	2018-12-16 00:00:00	
171969	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	24	310.000	Publicado	Marcela Tello-ElDia	2018-12-16 00:00:00	
170710	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	12x3	25	51.666	Publicado	Claudio Romero	2018-12-16 00:00:00	
171611	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x3	25	194.982	Arte	Medios Regionales	2018-12-16 00:00:00	
