op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
170102	TOYOTA CHILE S.A.	Impar	Cuatricromia	Generales	17x6	05	350.000	Arte	Kathine Soto-Stgo	2018-11-26 00:00:00	
167727	ALIMENTOS FRUNA LIMITADA	Par	Cuatricromia	Generales	17x6	06-07	150.104	Arte		2018-11-26 00:00:00	
170470	INMOBIL. LA SERENA GOLF S.A.	Par	Cuatricromia	Generales	17x6	09	0	Arte	Patricia Villena	2018-11-26 00:00:00	
170591	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	10	0	Arte	Marcela Tello-ElDia	2018-11-26 00:00:00	
169197	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	12	27.690	Arte	Karina Rivera	2018-11-26 00:00:00	
169090	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	13	20.508	Arte	Miguel Apey	2018-11-26 00:00:00	
168714	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	13	0	Arte	Marcela Tello-ElDia	2018-11-26 00:00:00	
168635	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	13	0	Arte	Marcela Tello-ElDia	2018-11-26 00:00:00	
168284	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	13	7.208	Arte		2018-11-26 00:00:00	
168983	ARMAQ SUBIRI S.A.			UIP	5x1	14	8.937	Arte	Claudio Romero	2018-11-26 00:00:00	
169130	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	14	0	Arte	Miguel Apey	2018-11-26 00:00:00	
170508	ADMINISTRACION Y SERV. LTDA.			UIP	5x2	14	17.875	Arte	Paola Marquez	2018-11-26 00:00:00	
168822	PAMELA B. GONZALEZ LIZAMA COMERCIAL	Par	Blanco y negro	Generales	5x2	15	0	Arte	Marcela Tello-ElDia	2018-11-26 00:00:00	
170633	ASOCIACION GREMIAL DE TRANSPORTES L	Par	Blanco y negro	Generales	7x2	15	51.268	Arte	Miguel Apey	2018-11-26 00:00:00	
169104	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	15	7.470	Arte	Miguel Apey	2018-11-26 00:00:00	
169148	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	21	0	Arte	Miguel Apey	2018-11-26 00:00:00	
168500	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	25	0	Arte	Marcela Tello-ElDia	2018-11-26 00:00:00	
169260	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	26	0	Arte	Marcela Tello-ElDia	2018-11-26 00:00:00	
169060	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	26	8.306	Arte	Miguel Apey	2018-11-26 00:00:00	
169579	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	28	6.812	Arte	Jacqueline Torres	2018-11-26 00:00:00	
164856	UNIVERSIDAD CATOLICA DEL NORTE	Impar	Cuatricromia	Generales	34x6	32	900.000	Arte	Miguel Apey	2018-11-26 00:00:00	
169521	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC	7.003	Arte	Rene Pizarro	2018-11-26 00:00:00	
166177	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC	6.061	Arte	Patricia Villena	2018-11-26 00:00:00	
170651	AGRICOLA SANTA ELISA SPA	Par	Blanco y negro	Generales	6x2	EC	43.944	Arte	Pedro Jaime	2018-11-26 00:00:00	
170671	CARNEGIE INSTITUTION OF WASHINGTON	Par	Blanco y negro	Generales	9x2	EC	68.353	Arte	Pedro Jaime	2018-11-26 00:00:00	
170674	ABA PUBLICIDAD S.A.		27 Frases	Radio	x	xx	120.000	Arte	Paola Marquez	2018-11-26 00:00:00	
170675	AUTOMOTRIZ CARMONA		33 Frases	Radio	x	xx	100.000	Arte		2018-11-26 00:00:00	
