op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
169408	ORIGEN COMUNICACIONES S.P.A	Par	Cuatricromia	Generales	17x6	05	439.265	Publicado	Patricia Villena	2018-11-13 00:00:00	
169922	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	06	109.584	Publicado	Medios Regionales	2018-11-13 00:00:00	
169932	SOC. RADIODIFUSORA MONTECARLO LTDA.	Par	Cuatricromia	Generales	17x3	06	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
171056	PORTA S.A.	Impar	Cuatricromia	Generales	35x6	07	650.000	Publicado	M Cristina Puga	2018-11-13 00:00:00	
169736	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	08	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169967	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	08	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169907	ROGELIO CARVAJAL Y CIA LTDA	Impar	Cuatricromia	Generales	17x3	09	0	Publicado	Patricia Villena	2018-11-13 00:00:00	
169018	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	12x3	09	0	Publicado	Claudio Romero	2018-11-13 00:00:00	
169721	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	10	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169788	CARAT CHILE S.A.	Impar	Cuatricromia	Generales	35x6	11	664.393	Publicado	Kathine Soto-Stgo	2018-11-13 00:00:00	
169718	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	12	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169712	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	12	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
168273	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	13	7.208	Publicado		2018-11-13 00:00:00	
169968	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	13	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169117	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Miguel Apey	2018-11-13 00:00:00	
168637	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
168703	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
168811	PAMELA B. GONZALEZ LIZAMA COMERCIAL	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169077	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	13	20.508	Publicado	Miguel Apey	2018-11-13 00:00:00	
168972	ARMAQ SUBIRI S.A.			UIP	5x1	13	8.937	Publicado	Claudio Romero	2018-11-13 00:00:00	
169756	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	15	83.823	Publicado	Pedro Jaime	2018-11-13 00:00:00	
169749	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	15	83.823	Publicado	Pedro Jaime	2018-11-13 00:00:00	
169725	MOP OOPP	Par	Blanco y negro	Generales	18x2	15	131.832	Publicado	Jacqueline Torres	2018-11-13 00:00:00	
169047	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	15	8.306	Publicado	Miguel Apey	2018-11-13 00:00:00	
169285	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	16	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169819	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	22x6	17	483.384	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169833	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	34x6	18	747.048	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
168502	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	18	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
171046	OMD CHILE S.P.A.	Impar	Cuatricromia	Generales	35x6	23	890.000	Publicado	M Cristina Puga	2018-11-13 00:00:00	
169963	DIARIO EL DIA	Impar	Blanco y negro	Generales	35x6	25	0	Publicado	Carolina Naranjo	2018-11-13 00:00:00	
169964	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	26	0	Publicado	Carolina Naranjo	2018-11-13 00:00:00	
169965	DIARIO EL DIA	Impar	Blanco y negro	Generales	35x6	27	0	Publicado	Carolina Naranjo	2018-11-13 00:00:00	
169966	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	28	0	Publicado	Carolina Naranjo	2018-11-13 00:00:00	
169970	DIARIO EL DIA	Par	Blanco y negro	Generales	5x4	29	0	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
169566	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	29	6.812	Publicado	Jacqueline Torres	2018-11-13 00:00:00	
169926	CENTRO DEL AGUA PARA ZONAS ARIDAS	Par	Blanco y negro	Generales	10x2	29	58.592	Publicado	Pedro Jaime	2018-11-13 00:00:00	
169910	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	32	646.000	Publicado	Kathine Soto-Stgo	2018-11-13 00:00:00	
169900	SANTANDER G.R.C.	704 Palabras		Legal	x	EC	174.790	Publicado	Pedro Jaime	2018-11-13 00:00:00	
169840	TESORERIA PROVINCIAL DE ILLAPEL	Par	Blanco y negro	Generales	18x6	EC-19	395.496	Publicado	Marcela Tello-ElDia	2018-11-13 00:00:00	
166164	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2018-11-13 00:00:00	
169508	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-20	7.003	Publicado	Rene Pizarro	2018-11-13 00:00:00	
169905	GOTTREUX SALAS RUBEN	Par	Blanco y negro	Generales	10x2	EC-20	58.592	Publicado	Karina Rivera	2018-11-13 00:00:00	
169891	SANTANDER G.R.C.	Par	Blanco y negro	Generales	15x6	EC-20	329.580	Publicado	Pedro Jaime	2018-11-13 00:00:00	
