op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
127940	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6		0	Arte	Carolina Naranjo	2017-4-23 00:00:00	
128122	AUTOMOTRIZ BALMACEDA LTDA.	Par	Cuatricromia	Generales	17x6		285.498	Arte	Marcela Tello-ElDia	2017-4-23 00:00:00	
126893	BANCO FALABELLA	Impar	Cuatricromia	Generales	35x6	05	695.000	Publicado	M Cristina Puga	2017-4-23 00:00:00	
127803	JAVIER CERPA CORTES	Par	Blanco y negro	Generales	8x1	06	25.048	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
124568	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	06	223.555	Publicado	M Cristina Puga	2017-4-23 00:00:00	
127772	CARAT CHILE S.A.	Impar	Cuatricromia	Generales	35x6	07	968.966	Publicado	Kathine Soto-Stgo	2017-4-23 00:00:00	
126171	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	09	486.328	Publicado	Miguel Apey	2017-4-23 00:00:00	
127890	SUB-SECRETARIA DEL MINISTERIO DE ED	Impar	Cuatricromia	Generales	10x3	09	208.656	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
127865	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	10	285.498	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127669	INMOBILIARIA SERENA S.A.	Par	Blanco y negro	Generales	10x2	11	57.200	Publicado	Claudio Romero	2017-4-23 00:00:00	
127790	SOCIEDAD EDUCACIONAL SAN LUIS LIMIT	Impar	Blanco y negro	Generales	10x2	11	112.058	Publicado	Patricia Villena	2017-4-23 00:00:00	
126628	ASOCIACION DE CANALISTAS CANAL DE B	Par	Blanco y negro	Generales	7x2	11	76.902	Publicado	Pedro Jaime	2017-4-23 00:00:00	
127820	JUNTA DE VIGILANCIA RIO CHOAPA Y SU	Par	Blanco y negro	Generales	5x2	14	38.451	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
127828	FACTOR ONE S.A.	Par	Blanco y negro	Generales	5x2	14	49.437	Publicado	Miguel Apey	2017-4-23 00:00:00	
127531	HOTEL COSTA REAL	Par	Blanco y negro	Generales	5x2	14	43.944	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127866	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	34x6	15	0	Arte	Marcela Tello-ElDia	2017-4-23 00:00:00	
127554	INMOBILIARIA NOVA S.A.	Par	Cuatricromia	Generales	35x6	17	452.184	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
125934	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	18	307.608	Publicado	Paola Marquez	2017-4-23 00:00:00	
127864	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	19	0	Arte	Marcela Tello-ElDia	2017-4-23 00:00:00	
126210	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	22	0	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127685	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127375	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127823	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127856	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	24	0	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
126445	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	49	51.666	Publicado	Claudio Romero	2017-4-23 00:00:00	
126691	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Blanco y negro	Generales	17x3	50	190.498	Publicado	M Cristina Puga	2017-4-23 00:00:00	
126805	INMOBIL. E INV. EL MILAGRO S.A.	Par	Blanco y negro	Generales	17x3	50	252.129	Publicado	Claudio Romero	2017-4-23 00:00:00	
126876	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	51	348.316	Publicado	Patricia Villena	2017-4-23 00:00:00	
126137	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	51	8.306	Publicado	Miguel Apey	2017-4-23 00:00:00	
127817	SECRETARIA REGIONAL MINISTERIAL DE 	Par	Cuatricromia	Generales	17x3	52	266.697	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
126390	UNIVERSIDAD CENTRAL DE CHILE	Impar	Cuatricromia	Generales	17x6	53	423.577	Publicado	Pedro Cortes	2017-4-23 00:00:00	
127529	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	55	611.833	Publicado	Patricia Villena	2017-4-23 00:00:00	
127825	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	56	0	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127802	EMPRESA SUDAMERICANA DE ESPECT?CULO	Par	Cuatricromia	Generales	6x6	57	276.848	Publicado	Pedro Jaime	2017-4-23 00:00:00	
127818	SOC. EMERGENCIA MOVIL INTEGRAL LTDA	Par	Cuatricromia	Generales	10x6	58	0	Publicado	Rene Pizarro	2017-4-23 00:00:00	
127814	ILUSTRE MUNICIPALIDAD DE MONTE PATR	Impar	Blanco y negro	Generales	17x3	59	228.597	Publicado	Claudio Romero	2017-4-23 00:00:00	
127838	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	61	644.960	Publicado	Medios Regionales	2017-4-23 00:00:00	
127551	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	64	276.848	Publicado	Karina Rivera	2017-4-23 00:00:00	
122165	INMOBILIARIA ALTO MIRAMAR SPA	Impar	Cuatricromia	Generales	17x6	65	470.640	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
120388	CHILE TV CABLE S.A.	Par	Cuatricromia	Generales	17x3	66	274.540	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
127843	SOC. GUIDO MAR LTDA.	Par	Blanco y negro	Generales	5x1	66	27.465	Publicado	Miguel Apey	2017-4-23 00:00:00	
126686	SOC. ESPARTANO AZUL LTDA.	Par	Blanco y negro	Generales	8x2	66	12.079	Publicado	Heinger Vega Torres	2017-4-23 00:00:00	
127804	MANUEL A. SANTANDER E. SERVICIOS ED	Par	Cuatricromia	Generales	17x6	67	470.641	Publicado	Miguel Apey	2017-4-23 00:00:00	
127887	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	25x4	68	279.900	Publicado	Marcela Tello-ElDia	2017-4-23 00:00:00	
127193	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	70	13.403	Publicado	Pedro Cortes	2017-4-23 00:00:00	
127775	CARLOS MONTERO	Par	Blanco y negro	Generales	12x2	70	83.055	Publicado	Pedro Jaime	2017-4-23 00:00:00	
126597	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	70	6.666	Publicado	Jacqueline Torres	2017-4-23 00:00:00	
