op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
113731	CARAT CHILE S.A.	Impar	Cuatricromia	Generales	17x6	05	330.000	Publicado	Kathine Soto-Stgo	2016-10-8 00:00:00	
113824	TASUI NORTE SUR S.A.	Par	Blanco y negro	Generales	4x2	06	29.244	Publicado	Marcela Tello-ElDia	2016-10-8 00:00:00	
113877	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	07	288.975	Publicado	Patricia Villena	2016-10-8 00:00:00	
113830	GOBIERNO REGIONAL - REGION DE COQUI	Par	Cuatricromia	Generales	17x6	09	408.935	Publicado	Jacqueline Torres	2016-10-8 00:00:00	
113841	INVERSIONES PUNTA BLANCA SPA	Par	Blanco y negro	Generales	15x3	10	181.512	Publicado	Pedro Cortes	2016-10-8 00:00:00	
113906	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	10	0	Publicado	Marcela Tello-ElDia	2016-10-8 00:00:00	
113905	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	11	0	Publicado	Marcela Tello-ElDia	2016-10-8 00:00:00	
113665	CENTRO DE EDUC.CAP.Y FORMACION LABO	Par	Blanco y negro	Generales	17x6	14	205.438	Publicado	Jacqueline Torres	2016-10-8 00:00:00	
113748	SOCIEDAD COMERCIAL DE VEHICULOS S.A	Impar	Cuatricromia	Generales	17x6	15	360.825	Publicado	Kathine Soto-Stgo	2016-10-8 00:00:00	
113605	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	16	0	Publicado	Marcela Tello-ElDia	2016-10-8 00:00:00	
111877	INVERSIONES VEINTINUEVE GRADOS	Par	Blanco y negro	Generales	5x2	16	9.280	Publicado	Patricia Villena	2016-10-8 00:00:00	
112674	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	16	0	Publicado	Miguel Apey	2016-10-8 00:00:00	
112073	SOC. COMERCIAL NAPOLEON LTDA.	Impar	Blanco y negro	Generales	5x6	17	11.538	Publicado	Patricia Villena	2016-10-8 00:00:00	
113882	DIARIO EL DIA	Par	Blanco y negro	Generales	17x3	18	0	Publicado	Patricia Villena	2016-10-8 00:00:00	
113884	SUB-SECRETARIA DE DESARROLLO REGION	Par	Blanco y negro	Generales	17x3	18	228.597	Publicado	Jacqueline Torres	2016-10-8 00:00:00	
113863	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	20	0	Publicado	Marcela Tello-ElDia	2016-10-8 00:00:00	
113727	PROYECCION S.A. CONSTRUCTORA E INMO	Impar	Cuatricromia	Generales	17x6	21	469.072	Publicado	Claudio Romero	2016-10-8 00:00:00	
112926	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	22	471.666	Publicado	Rene Pizarro	2016-10-8 00:00:00	
112556	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	22	8.306	Publicado	Miguel Apey	2016-10-8 00:00:00	
113702	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	10x6	23	0	Publicado	Miguel Apey	2016-10-8 00:00:00	
113592	DIARIO EL DIA	Par	Blanco y negro	Generales	6x2	24	0	Publicado	Marcela Tello-ElDia	2016-10-8 00:00:00	
113525	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	24	28.356	Publicado	Medios Regionales	2016-10-8 00:00:00	
113893	SERVICIO ELECTORAL	Impar	Blanco y negro	Generales	35x6	25	838.453	Publicado	Jacqueline Torres	2016-10-8 00:00:00	
