op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
161195	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	03	382.000	Publicado	Paola Marquez	2018-8-26 00:00:00	
162349	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x6	05	570.996	Publicado	Marcela Tello-ElDia	2018-8-26 00:00:00	
162492	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	07	310.000	Publicado	Marcela Tello-ElDia	2018-8-26 00:00:00	
160890	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	12x3	08	51.666	Publicado	Claudio Romero	2018-8-26 00:00:00	
162376	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	08	35.724	Arte	Medios Regionales	2018-8-26 00:00:00	
162454	SERVICIOS Y REPUESTOS HIDRATEC LTDA	Par	Blanco y negro	Generales	6x1	08	27.465	Publicado	Marcela Tello-ElDia	2018-8-26 00:00:00	
162491	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	09	310.000	Publicado	Marcela Tello-ElDia	2018-8-26 00:00:00	
162294	INMOBIL. ECOMAC S.A.	Par	Blanco y negro	Generales	10x2	10	93.381	Publicado	Marcela Tello-ElDia	2018-8-26 00:00:00	
162309	DIRECCION NACIONAL DEL SERVICIO CIV	Par	Blanco y negro	Generales	10x2	10	89.646	Publicado	Jacqueline Torres	2018-8-26 00:00:00	
162333	CEAZA	Par	Blanco y negro	Generales	4x2	10	43.944	Publicado	Jacqueline Torres	2018-8-26 00:00:00	
162461	VIGIL LTDA.	Par	Blanco y negro	Generales	5x2	10	54.930	Publicado	Claudio Romero	2018-8-26 00:00:00	
160723	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	17x6	11	392.201	Publicado	Miguel Apey	2018-8-26 00:00:00	
161311	CONSTRUCTORA E INMOB. ARQUIFORM LTD	Par	Cuatricromia	Generales	17x3	12	254.931	Publicado	Miguel Apey	2018-8-26 00:00:00	
162315	CORP. EDUC.ALVAREZ Y ASOCIADOS	Par	Blanco y negro	Generales	17x3	12	190.604	Publicado	Jacqueline Torres	2018-8-26 00:00:00	
161979	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Generales	17x3	13	360.825	Publicado	M Cristina Puga	2018-8-26 00:00:00	
162192	SECRETARIA REGIONAL MINIST. DE EDUC	Par	Cuatricromia	Generales	17x3	13	266.697	Publicado	Jacqueline Torres	2018-8-26 00:00:00	
161200	INMOBILIARIA S.M.C.	Par	Cuatricromia	Generales	9x6	14	290.690	Publicado	Miguel Apey	2018-8-26 00:00:00	
