op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
143140	INMOBILIARIA GUZMAN LTDA		60 Frases	Radio	0x0		350.000	Publicado	M Cristina Puga	2017-10-14 00:00:00	
139434	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	5x2	04	5.000	Publicado	Heinger Vega Torres	2017-10-14 00:00:00	
141500	COMERCIALIZADORA S.A.	Impar	Cuatricromia	Generales	35x6	05	600.000	Publicado	Kathine Soto-Stgo	2017-10-14 00:00:00	
140976	AUTOMOTORES GILDEMEISTER S.A.	Impar	Cuatricromia	Generales	35x6	07	1.262.885	Publicado	Kathine Soto-Stgo	2017-10-14 00:00:00	
140974	AUTOMOTORES GILDEMEISTER S.A.	Impar	Cuatricromia	Generales	35x6	09	1.262.885	Publicado	Kathine Soto-Stgo	2017-10-14 00:00:00	
141099	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	10	0	Publicado	Marcela Tello-ElDia	2017-10-14 00:00:00	
139404	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	11	7.208	Publicado		2017-10-14 00:00:00	
139947	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	11	0	Publicado	Miguel Apey	2017-10-14 00:00:00	
140570	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	5x2	11	2.666	Publicado	Jacqueline Torres	2017-10-14 00:00:00	
140690	SOCIEDAD EDUCACIONAL SAN LUIS LIMIT	Par	Blanco y negro	Generales	19x6	12	0	Publicado	Patricia Villena	2017-10-14 00:00:00	
141006	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	13	285.498	Publicado	Marcela Tello-ElDia	2017-10-14 00:00:00	
141064	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	14	57.274	Publicado	Marcela Tello-ElDia	2017-10-14 00:00:00	
140856	SOC. EDUCACIONAL PUCARA LTDA.	Par	Blanco y negro	Generales	8x2	14	47.167	Publicado	Karina Rivera	2017-10-14 00:00:00	
141061	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	6x2	14	0	Publicado	Marcela Tello-ElDia	2017-10-14 00:00:00	
139795	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	34x6	15	625.429	Publicado	Rene Pizarro	2017-10-14 00:00:00	
141128	DIARIO EL DIA	Par	Cuatricromia	Generales	16x6	16	0	Publicado	Marcela Tello-ElDia	2017-10-14 00:00:00	
139633	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	16	8.306	Publicado	Miguel Apey	2017-10-14 00:00:00	
141181	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Blanco y negro	Generales	17x3	17	146.048	Publicado	M Cristina Puga	2017-10-14 00:00:00	
141178	KITCHEN CENTER CPA	Impar	Cuatricromia	Generales	18x3	17	260.504	Publicado	Pedro Jaime	2017-10-14 00:00:00	
141252	COLEGIO CRISTOBAL COLON S.A.	Par	Blanco y negro	Generales	5x1	18	0	Publicado	Miguel Apey	2017-10-14 00:00:00	
141145	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Blanco y negro	Generales	5x2	18	0	Publicado	Rene Pizarro	2017-10-14 00:00:00	
140259	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	18	0	Publicado	Marcela Tello-ElDia	2017-10-14 00:00:00	
140869	BANCO DE CREDITO E INVERSIONES	Par	Blanco y negro	Generales	35x6	27	655.462	Publicado	Pedro Jaime	2017-10-14 00:00:00	
