op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
153367	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	04	7.208	Publicado		2018-4-9 00:00:00	
153533	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
152948	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-4-9 00:00:00	
153822	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	05	324.840	Publicado	Medios Regionales	2018-4-9 00:00:00	
152972	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	09	0	Publicado	Miguel Apey	2018-4-9 00:00:00	
153775	INMOBIL. CLUB DE GOLF LA SERENA S.A	Par	Blanco y negro	Generales	20x3	11	175.776	Publicado	Patricia Villena	2018-4-9 00:00:00	
152739	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	11	8.306	Publicado	Miguel Apey	2018-4-9 00:00:00	
152807	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	15	7.470	Publicado	Miguel Apey	2018-4-9 00:00:00	
153772	ILUSTRE MUNICIPALIDAD DE LA HIGUERA	Par	Blanco y negro	Generales	12x2	15	59.764	Publicado	Jacqueline Torres	2018-4-9 00:00:00	
153604	CONCRECES LEASING S.A.	Par	Blanco y negro	Generales	12x2	15	74.705	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
153861	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	16	0	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
153828	CARLOS GALLEGUILLOS CARVAJAL			UIP	5x1	22	8.937	Publicado	Jacqueline Torres	2018-4-9 00:00:00	
148642	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	22	7.797	Publicado	Nadia Randolph	2018-4-9 00:00:00	
153257	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
153094	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-4-9 00:00:00	
152783	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-4-9 00:00:00	
152813	SOC. DE GES			UIP	5x1	22	8.937	Publicado	Miguel Apey	2018-4-9 00:00:00	
153751	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	24	0	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
153194	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	25	0	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
153713	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-17	83.823	Publicado	Pedro Jaime	2018-4-9 00:00:00	
153796	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-17	36.528	Publicado	Medios Regionales	2018-4-9 00:00:00	
152029	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-18	6.061	Publicado	Patricia Villena	2018-4-9 00:00:00	
152887	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-18	7.149	Publicado	Rene Pizarro	2018-4-9 00:00:00	
153043	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-18	15.161	Publicado	Rene Pizarro	2018-4-9 00:00:00	
153862	DIARIO EL DIA	Par	Blanco y negro	Generales	12x6	EC-18	0	Publicado	Marcela Tello-ElDia	2018-4-9 00:00:00	
