op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
110115	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	4x2	04	6.464	Publicado	Jacqueline Torres	2016-9-23 00:00:00	
111772	CARAT CHILE S.A.	Impar	Cuatricromia	Generales	35x6	05	620.000	Publicado	Kathine Soto-Stgo	2016-9-23 00:00:00	
112300	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	07	104.352	Publicado	Medios Regionales	2016-9-23 00:00:00	
111493	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	09	300.000	Publicado	Paola Marquez	2016-9-23 00:00:00	
112060	SOC. COMERCIAL NAPOLEON LTDA.	Impar	Blanco y negro	Generales	5x6	11	11.538	Publicado	Patricia Villena	2016-9-23 00:00:00	
112257	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	7x6	12	27.690	Publicado	Marcela Tello-ElDia	2016-9-23 00:00:00	
112250	EMPRESAS LA POLAR S.A.	Par	Cuatricromia	Generales	35x6	13	0	Publicado	Patricia Villena	2016-9-23 00:00:00	
112308	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	15	0	Publicado	Marcela Tello-ElDia	2016-9-23 00:00:00	
110428	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	16	0	Publicado	Miguel Apey	2016-9-23 00:00:00	
111089	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	16	0	Publicado	Marcela Tello-ElDia	2016-9-23 00:00:00	
111813	INVERSIONES VEINTINUEVE GRADOS	Par	Blanco y negro	Generales	5x2	16	9.280	Publicado	Patricia Villena	2016-9-23 00:00:00	
112117	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x6	18	208.704	Publicado	Medios Regionales	2016-9-23 00:00:00	
112206	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	19	205.072	Publicado	Paola Marquez	2016-9-23 00:00:00	
112120	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x6	20	208.704	Publicado	Medios Regionales	2016-9-23 00:00:00	
112233	SEREMI MINVU IV REGION	Impar	Cuatricromia	Generales	35x6	21	732.107	Publicado	Jacqueline Torres	2016-9-23 00:00:00	
110491	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	23	0	Publicado	Marcela Tello-ElDia	2016-9-23 00:00:00	
110303	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	23	8.306	Publicado	Miguel Apey	2016-9-23 00:00:00	
111864	FUNDACION ORQUESTAS JUVENILES	Par	Blanco y negro	Generales	15x3	24	112.058	Publicado	Patricia Villena	2016-9-23 00:00:00	
112260	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2016-9-23 00:00:00	
112143	SANTANDER G.R.C.	Par	Blanco y negro	Generales	34x6	27	594.118	Publicado	Pedro Jaime	2016-9-23 00:00:00	
112245	SANTANDER G.R.C.	Par	Blanco y negro	Generales	34x4	28	423.328	Publicado	Pedro Jaime	2016-9-23 00:00:00	
110590	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	31	0	Publicado	Marcela Tello-ElDia	2016-9-23 00:00:00	
