op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
151337	FUNDACION EDUCACIONAL LICEO SAN FRA	Par	Blanco y negro	Generales	5x2	04	36.620	Publicado	Miguel Apey	2018-3-5 00:00:00	
151290	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	04	7.208	Publicado		2018-3-5 00:00:00	
150958	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-3-5 00:00:00	
150179	OMD CHILE S.P.A.	Impar	Cuatricromia	Generales	35x6	05	824.511	Publicado	Patricia Villena	2018-3-5 00:00:00	
151380	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	07	646.000	Publicado	Kathine Soto-Stgo	2018-3-5 00:00:00	
148094	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	09	470.641	Publicado	Patricia Villena	2018-3-5 00:00:00	
150799	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	09	8.306	Publicado	Miguel Apey	2018-3-5 00:00:00	
151481	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	10	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
151364	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	11	324.811	Publicado	Medios Regionales	2018-3-5 00:00:00	
150844	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	15	7.470	Publicado	Miguel Apey	2018-3-5 00:00:00	
150705	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	9x3	15	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
151344	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151351	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151352	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151353	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151354	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151355	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151357	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151480	DIARIO EL DIA	Par	Blanco y negro	Generales	12x6	18	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
151358	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151356	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151316	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151315	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151314	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151229	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	21	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
148609	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	22	3.574	Publicado	Nadia Randolph	2018-3-5 00:00:00	
148498	SOC. DE GES			UIP	5x1	22	8.937	Publicado	Miguel Apey	2018-3-5 00:00:00	
150769	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-3-5 00:00:00	
151199	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
150887	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-3-5 00:00:00	
148210	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	23	0	Publicado	Miguel Apey	2018-3-5 00:00:00	
151393	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	28	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
151483	DIARIO EL DIA	Par	Blanco y negro	Generales	12x6	29	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
151482	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-16	0	Publicado	Marcela Tello-ElDia	2018-3-5 00:00:00	
151381	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-17	45.654	Publicado	Medios Regionales	2018-3-5 00:00:00	
151019	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-17	15.161	Publicado	Rene Pizarro	2018-3-5 00:00:00	
151051	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-17	7.149	Publicado	Rene Pizarro	2018-3-5 00:00:00	
151169	SUB-SECRETARIA DEL MINISTERIO DE ED		22 Frases	Radio	x	RAD	100.000	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
151174	SUB-SECRETARIA DEL MINISTERIO DE ED	Home	Banner Cabecera	Web	x	WEB	400.000	Publicado	Jacqueline Torres	2018-3-5 00:00:00	
