op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
72745	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	3x2	04	5.476	Publicado	Jacqueline Torres	2015-4-25 00:00:00	
73993	TELEFONICA MOVILES CHILE S.A.	Impar	Cuatricromia	Generales	35x6	05	742.874	Publicado	Kathine Soto-Stgo	2015-4-25 00:00:00	
74019	DIARIO EL DIA	Par	Cuatricromia	Generales	7x6	06	0	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
73950	RENDIC HNOS. S.A.j	Impar	Cuatricromia	Generales	34x3	07	658.897	Publicado	Patricia Villena	2015-4-25 00:00:00	
71941	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	08-15	8.306	Publicado	Miguel Apey	2015-4-25 00:00:00	
74069	GOBIERNO REGIONAL - REGION DE COQUI	Par	Cuatricromia	Generales	35x6	09	1.010.000	Publicado	Jacqueline Torres	2015-4-25 00:00:00	
74065	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	13x6	10	0	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
73803	MALL PLAZA LA SERENA	Par	Cuatricromia	Generales	34x6	11	0	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
74089	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	18x2	12	106.125	Publicado	Jacqueline Torres	2015-4-25 00:00:00	
74107	INDUSTRIAS CELTA LIMITADA	Par	Blanco y negro	Generales	5x2	12	37.902	Publicado	Miguel Apey	2015-4-25 00:00:00	
74087	HOSPITAL DE COQUIMBO	Par	Blanco y negro	Generales	14x2	12	80.184	Publicado	Jacqueline Torres	2015-4-25 00:00:00	
72218	DIARIO EL DIA	Par	Cuatricromia	Generales	12x2	12	0	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
74109	COMERCIALIZADORA DIVINA SE?ORITA E.	Par	Blanco y negro	Generales	12x3	13	75.000	Publicado	Italo Retamal	2015-4-25 00:00:00	
72341	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	13	0	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
74012	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x4	14	94.520	Publicado	Medios Regionales	2015-4-25 00:00:00	
73934	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	14	58.989	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
74082	DIARIO EL DIA	Par	Blanco y negro	Generales	6x2	15	0	Publicado	Marcela Tello-ElDia	2015-4-25 00:00:00	
73875	SOC. INMOBILIARIA Y COMERCIAL UNO S	Par	Blanco y negro	Generales	5x2	15	42.113	Publicado	Kathine Soto-Stgo	2015-4-25 00:00:00	
