op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
124626	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	8x2	04	4.838	Publicado	Heinger Vega Torres	2017-3-10 00:00:00	
124963	EMPRESAS LA POLAR S.A.	Par	Cuatricromia	Contraportada	35x6	05	504.000	Publicado	Patricia Villena	2017-3-10 00:00:00	
124967	ENTEL PCS	Impar	Cuatricromia	Generales	25x5	07	384.510	Publicado	Kathine Soto-Stgo	2017-3-10 00:00:00	
124968	ENTEL PCS	Impar	Cuatricromia	Generales	25x5	09	384.510	Publicado	Kathine Soto-Stgo	2017-3-10 00:00:00	
125030	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	10	0	Arte	Marcela Tello-ElDia	2017-3-10 00:00:00	
124952	AUTOMOTORES GILDEMEISTER S.A.	Impar	Cuatricromia	Generales	35x6	11	1.098.161	Publicado	Kathine Soto-Stgo	2017-3-10 00:00:00	
124599	CONSTRUCTORA CARRAN S.A.	Par	Blanco y negro	Generales	6x2	12	39.550	Publicado	Claudio Romero	2017-3-10 00:00:00	
124792	SERVICIOS DE TRANSPORTES DE PASAJER	Par	Blanco y negro	Generales	7x2	12	51.268	Publicado	Miguel Apey	2017-3-10 00:00:00	
124838	DIARIO EL DIA	Par	Blanco y negro	Generales	6x1	12	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
123519	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	13	8.306	Publicado	Miguel Apey	2017-3-10 00:00:00	
123358	INMOBILIARIA PROYECTA CUATRO LIMITA	Par	Blanco y negro	Generales	5x2	16	12.605	Publicado	Heinger Vega Torres	2017-3-10 00:00:00	
124779	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	16	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124752	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	16	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
123345	INMOBILIARIA PROYECTA SEIS LTDA.	Par	Blanco y negro	Generales	5x2	17	12.605	Publicado	Heinger Vega Torres	2017-3-10 00:00:00	
123317	CENTRO DE CAPACITACION GLOBAL TRAIN	Par	Blanco y negro	Generales	4x5	17	16.113	Publicado	Heinger Vega Torres	2017-3-10 00:00:00	
124735	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	22	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124721	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124696	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124661	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	22	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124642	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	22	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
123502	BAKULIC RESTAURANT	Par	Cuatricromia	Generales	10x2	22	24.609	Publicado	Miguel Apey	2017-3-10 00:00:00	
123582	HOTEL COSTA REAL	Par	Cuatricromia	Generales	10x2	22	30.761	Publicado	Miguel Apey	2017-3-10 00:00:00	
124198	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	23	205.072	Publicado	Paola Marquez	2017-3-10 00:00:00	
124781	MANUEL A. SANTANDER E. SERVICIOS ED	Par	Cuatricromia	Generales	35x6	24	300.000	Publicado	Miguel Apey	2017-3-10 00:00:00	
124877	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124795	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
120960	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	4.468	Publicado	Nadia Randolph	2017-3-10 00:00:00	
121792	SOC. DE GES			UIP	5x1	29	8.937	Publicado	Miguel Apey	2017-3-10 00:00:00	
123127	armaq			UIP	5x1	29	8.937	Publicado	Claudio Romero	2017-3-10 00:00:00	
123036	sercomp ruiz			UIP	5x2	29	8.936	Publicado	Marcela Tello-ElDia	2017-3-10 00:00:00	
124473	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.666	Publicado	Jacqueline Torres	2017-3-10 00:00:00	
122883	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2017-3-10 00:00:00	
124962	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	0	Publicado	Patricia Villena	2017-3-10 00:00:00	
123744	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2017-3-10 00:00:00	
