op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
158127	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	05	646.000	Publicado	Kathine Soto-Stgo	2018-6-14 00:00:00	
158096	DIARIO EL DIA	Par	Cuatricromia	Generales	14x6	06	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
158140	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	09	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
156657	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	12x3	10	51.666	Publicado	Claudio Romero	2018-6-14 00:00:00	
157604	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	11	350.000	Publicado	Paola Marquez	2018-6-14 00:00:00	
158134	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	12	27.396	Publicado	Medios Regionales	2018-6-14 00:00:00	
157132	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	14	7.470	Publicado	Miguel Apey	2018-6-14 00:00:00	
157112	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	14	0	Publicado	Miguel Apey	2018-6-14 00:00:00	
157051	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	14	8.306	Publicado	Miguel Apey	2018-6-14 00:00:00	
157287	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	14	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
157616	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	16	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
158142	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	20	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
157264	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	20	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
154398	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	20	3.566	Publicado	Nadia Randolph	2018-6-14 00:00:00	
156731	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	20	7.208	Publicado		2018-6-14 00:00:00	
156853	ARMAQ SUBIRI S.A.			UIP	5x1	20	8.937	Publicado	Claudio Romero	2018-6-14 00:00:00	
157021	SOC. DE GES			UIP	5x1	20	8.937	Publicado	Miguel Apey	2018-6-14 00:00:00	
157081	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	20	20.508	Publicado	Miguel Apey	2018-6-14 00:00:00	
157204	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	24	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
157909	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
157343	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Patricia Villena	2018-6-14 00:00:00	
158144	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	28	0	Publicado	Carolina Naranjo	2018-6-14 00:00:00	
158143	DIARIO EL DIA	Par	Blanco y negro	Generales	5x6	29	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
157411	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Publicado	Patricia Villena	2018-6-14 00:00:00	
158141	DIARIO EL DIA	Par	Blanco y negro	Generales	9x6	EC-18	0	Publicado	Marcela Tello-ElDia	2018-6-14 00:00:00	
157671	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-18	7.003	Publicado	Rene Pizarro	2018-6-14 00:00:00	
152096	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-18	6.061	Publicado	Patricia Villena	2018-6-14 00:00:00	
158129	AUTOMOTRIZ CARMONA	Home	Banner Cabecera	Web	x	WEB	450.000	Publicado		2018-6-14 00:00:00	
