op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
161836	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	05	646.000	Publicado	Kathine Soto-Stgo	2018-8-14 00:00:00	
161835	CARAT CHILE S.A.	Impar	Cuatricromia	Generales	35x6	07	500.000	Publicado	Kathine Soto-Stgo	2018-8-14 00:00:00	
161700	BUALE GRUP LTDA.	Par	Cuatricromia	Generales	17x6	09	90.000	Publicado	Claudio Romero	2018-8-14 00:00:00	
161843	ILUSTRE MUNICIPALIDAD DE CANELA	Par	Blanco y negro	Generales	15x4	11	149.410	Publicado	Jacqueline Torres	2018-8-14 00:00:00	
160825	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	13	0	Publicado	Miguel Apey	2018-8-14 00:00:00	
161840	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	10x2	13	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
161831	SERVICIOS TASUI S.A.	Par	Blanco y negro	Generales	4x2	13	34.958	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
160750	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	15	8.306	Publicado	Miguel Apey	2018-8-14 00:00:00	
161742	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	17	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
161157	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	23	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
161759				UIP	5x1	24	8.937	Publicado	Carolina Naranjo	2018-8-14 00:00:00	
161850	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	24	0	Arte	Marcela Tello-ElDia	2018-8-14 00:00:00	
161566	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
160605	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
160454	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	24	7.208	Publicado		2018-8-14 00:00:00	
160913	ARMAQ SUBIRI S.A.			UIP	5x1	24	8.937	Publicado	Claudio Romero	2018-8-14 00:00:00	
160781	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	24	20.508	Publicado	Miguel Apey	2018-8-14 00:00:00	
160699	SOC. DE GES			UIP	5x1	24	8.937	Publicado	Miguel Apey	2018-8-14 00:00:00	
160658	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
161432	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	25	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
160884	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	12x3	25	0	Publicado	Claudio Romero	2018-8-14 00:00:00	
161147	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	27	0	Publicado	Marcela Tello-ElDia	2018-8-14 00:00:00	
161852	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	28	0	Arte	Carolina Naranjo	2018-8-14 00:00:00	
161834	SOC. EDUCACIONAL PORTALES LTDA.	Par	Blanco y negro	Generales	12x2	29	61.522	Publicado	Claudio Romero	2018-8-14 00:00:00	
161851	DIARIO EL DIA	Par	Blanco y negro	Generales	6x4	29	0	Arte	Marcela Tello-ElDia	2018-8-14 00:00:00	
161849	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-21	0	Arte	Marcela Tello-ElDia	2018-8-14 00:00:00	
160261	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-21	7.003	Publicado	Rene Pizarro	2018-8-14 00:00:00	
152158	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-21	6.061	Publicado	Patricia Villena	2018-8-14 00:00:00	
161842	RESTAURANTE BAKULIC & MENESES LIMIT	159 Palabras		Propiedades	x	PROP	25.440	Publicado	Miguel Apey	2018-8-14 00:00:00	
161833	AUTOMOTRIZ CARMONA	Home	Banner Cabecera	Web	0x0	WEB	450.000	Publicado		2018-8-14 00:00:00	
