op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
84014	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	34x6	05	250.000	Publicado	Marcela Tello-ElDia	2015-9-6 00:00:00	
78023	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	07	486.328	Publicado	Miguel Apey	2015-9-6 00:00:00	
83846	FISCALIA REGIONAL DE COQUIMBO	Par	Blanco y negro	Generales	12x3	07	134.468	Publicado	Jacqueline Torres	2015-9-6 00:00:00	
83717	CENTRO DE CAPACITACION VALLE DEL MA	Par	Cuatricromia	Generales	17x3	08	274.541	Publicado	Miguel Apey	2015-9-6 00:00:00	
83089	INMOBILIARIA KUPAL LTDA.	Par	Cuatricromia	Generales	17x3	08	235.321	Publicado	Miguel Apey	2015-9-6 00:00:00	
83904	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	35x6	09	968.966	Publicado	Paola Marquez	2015-9-6 00:00:00	
82953	COLEGIO BERNARDO O'HIGGINS	Par	Cuatricromia	Generales	17x3	10	250.000	Publicado	Claudio Romero	2015-9-6 00:00:00	
83538	INMOBILIARIA CORDILLERA SPA	Par	Cuatricromia	Generales	17x3	10	196.101	Publicado	Miguel Apey	2015-9-6 00:00:00	
83819	EPSON CHILE S.A.	Impar	Cuatricromia	Generales	35x6	11	0	Publicado	Patricia Villena	2015-9-6 00:00:00	
82591	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x6	12	549.081	Publicado	Rene Pizarro	2015-9-6 00:00:00	
83761	SUB-SECRETARIA DEL MINISTERIO DE ED	Impar	Blanco y negro	Generales	35x6	13	784.400	Publicado	Jacqueline Torres	2015-9-6 00:00:00	
83337	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Blanco y negro	Generales	5x2	14	0	Publicado	Rene Pizarro	2015-9-6 00:00:00	
83860	INMOBILIARIA DELCA LIMITADA	Par	Blanco y negro	Generales	5x2	14	54.930	Publicado	Rene Pizarro	2015-9-6 00:00:00	
83865	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	14	54.930	Publicado	Maria_Amelia Hermosilla	2015-9-6 00:00:00	
83634	BARRAZA CARLOS	Par	Blanco y negro	Generales	5x1	15	20.599	Publicado	Marcela Tello-ElDia	2015-9-6 00:00:00	
83864	CONSTRUCTORA NOVA S.A.	Par	Blanco y negro	Generales	6x2	15	65.916	Publicado	Jacqueline Torres	2015-9-6 00:00:00	
83881	SOC. COMERCIAL TRADE-MARK LTDA.	Par	Blanco y negro	Generales	6x1	15	28.015	Publicado	Miguel Apey	2015-9-6 00:00:00	
83930	LEON LEON SOC. LTDA.	Par	Blanco y negro	Generales	5x2	15	21.972	Publicado	Jacqueline Torres	2015-9-6 00:00:00	
83782	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	16	0	Publicado	Marcela Tello-ElDia	2015-9-6 00:00:00	
