op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
120550	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	4x2	04	6.464	Publicado	Jacqueline Torres	2017-1-8 00:00:00	
120652	CALLEGARI LTDA.	Par	Cuatricromia	Generales	34x6	05	0	Arte	Marcela Tello-ElDia	2017-1-8 00:00:00	
120312	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	07	486.328	Publicado	Miguel Apey	2017-1-8 00:00:00	
117810	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	12x4	08	210.404	Publicado	M Cristina Puga	2017-1-8 00:00:00	
120396	ANDES IRON SPA	Impar	Cuatricromia	Generales	35x6	09	1.259.655	Publicado	Jacqueline Torres	2017-1-8 00:00:00	
120019	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Miguel Apey	2017-1-8 00:00:00	
120065	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Marcela Tello-ElDia	2017-1-8 00:00:00	
120290	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Marcela Tello-ElDia	2017-1-8 00:00:00	
119134	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	11	34.020	Publicado	Medios Regionales	2017-1-8 00:00:00	
120374	SOCIEDAD LOG?STICA ANTOFAGASTA Y C?	Par	Blanco y negro	Generales	5x2	11	38.451	Publicado	Miguel Apey	2017-1-8 00:00:00	
120582	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	5x2	11	54.930	Publicado	Rene Pizarro	2017-1-8 00:00:00	
119848	INMOBILIARIA KUPAL LTDA.	Par	Cuatricromia	Generales	17x3	12	235.321	Publicado	Miguel Apey	2017-1-8 00:00:00	
120297	CENTRO LASER	Par	Cuatricromia	Generales	17x3	12	0	Publicado	Maria_Amelia Hermosilla	2017-1-8 00:00:00	
