op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
152375	UNIVERSIDAD DE LA SERENA	Par	Cuatricromia	Ed.Especial	35x6		506.016	Orden Confirmada	Jacqueline Torres	2018-4-2 00:00:00	
153361	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	04	7.208	Publicado		2018-4-2 00:00:00	
152936	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-4-2 00:00:00	
153351	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-4-2 00:00:00	
152520	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	32x6	05	438.336	Publicado	Medios Regionales	2018-4-2 00:00:00	
152970	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	07	0	Publicado	Miguel Apey	2018-4-2 00:00:00	
153193	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	08	0	Publicado	Marcela Tello-ElDia	2018-4-2 00:00:00	
153413	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	09	544.008	Publicado	Medios Regionales	2018-4-2 00:00:00	
153392	INMOBIL. LA SERENA GOLF S.A.	Par	Cuatricromia	Generales	17x6	11	0	Publicado	Patricia Villena	2018-4-2 00:00:00	
152732	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	11	8.306	Publicado	Miguel Apey	2018-4-2 00:00:00	
152655	AGUAS DEL VALLE S.A.	Par	Blanco y negro	Generales	17x3	15	186.762	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
152805	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	15	7.470	Publicado	Miguel Apey	2018-4-2 00:00:00	
153157	SERV. DE REGISTRO CIVIL E IDENTIFIC	Impar	Blanco y negro	Generales	35x6	18-21	797.836	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153470	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	21	0	Publicado	Marcela Tello-ElDia	2018-4-2 00:00:00	
153030	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153071	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153082	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153070	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153078	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153080	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153069	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153075	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153034	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153076	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153079	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153072	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153031	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153077	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153028	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153357	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153033	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153356	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
152776	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	24	20.508	Publicado	Miguel Apey	2018-4-2 00:00:00	
152329	SOC. DE GES			UIP	5x1	24	8.937	Publicado	Miguel Apey	2018-4-2 00:00:00	
152998	LUIS NAVARRO YA?EZ			UIP	5x1	24	8.937	Publicado	Pedro Jaime	2018-4-2 00:00:00	
148636	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	24	3.574	Publicado	Nadia Randolph	2018-4-2 00:00:00	
153256	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2018-4-2 00:00:00	
153088	ARMAQ SUBIRI S.A.			UIP	5x1	24	8.937	Publicado	Claudio Romero	2018-4-2 00:00:00	
153315	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	25	215.256	Publicado	Medios Regionales	2018-4-2 00:00:00	
153422	ILUSTRE MUNICIPALIDAD DE RIO HURTAD	Par	Blanco y negro	Generales	25x3	25	186.762	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153330	ANDREA SOLANGE DANGELO CIRER CENTRO			UIP	5x1	26	8.937	Publicado	Paola Marquez	2018-4-2 00:00:00	
153414	CARLOS GALLEGUILLOS CARVAJAL			UIP	5x1	26	0	Arte	Jacqueline Torres	2018-4-2 00:00:00	
153403	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	8x3	26	0	Publicado	Pedro Jaime	2018-4-2 00:00:00	
153471	DIARIO EL DIA	Par	Blanco y negro	Generales	10x6	29	0	Publicado	Marcela Tello-ElDia	2018-4-2 00:00:00	
152482	COOP. AGRICOLA PISQUERA ELQUI LTDA.	Par	Cuatricromia	Generales	17x3	A-03	184.027	Publicado	M Cristina Puga	2018-4-2 00:00:00	
152837	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	17x3	A-03	74.705	Publicado	Miguel Apey	2018-4-2 00:00:00	
152275	CAMARA CHILENA DE LA CONSTRUCCION A	Impar	Blanco y negro	Ed.Especial	35x6	A-06	950.000	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153015	TERMINAL PUERTO COQUIMBO S.A.	Par	Cuatricromia	Generales	35x6	A-08	980.000	Publicado	Miguel Apey	2018-4-2 00:00:00	
151955	MINERA LOS PELAMBRES	Par	Blanco y negro	Ed.Especial	35x6	A-10	699.809	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
152510	CONAFE	Impar	Cuatricromia	Ed.Especial	35x6	A-12	1.190.000	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153396	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	35x6	A-14	1.200.000	Publicado	Patricia Villena	2018-4-2 00:00:00	
153397	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	35x6	A-16	1.200.000	Publicado	Patricia Villena	2018-4-2 00:00:00	
152866	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Ed.Especial	35x6	A-18	980.000	Publicado	Rene Pizarro	2018-4-2 00:00:00	
152637	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	34x6	A-20	590.000	Publicado	Paola Marquez	2018-4-2 00:00:00	
153423	SOC. EDUCACIONAL JUAN BOHON S.A.	Par	Cuatricromia	Ed.Especial	35x6	A-21	400.000	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
152921	INDUSTRIAS CELTA LIMITADA	Par	Cuatricromia	Generales	35x6	A-22	950.000	Publicado	Miguel Apey	2018-4-2 00:00:00	
153029	INMOBIL. PY  S.A.	Par	Cuatricromia	Generales	35x6	A-24	965.000	Publicado	Claudio Romero	2018-4-2 00:00:00	
153032	CORP. COLEGIO ALEMAN DE ELQUI	Par	Cuatricromia	Generales	35x6	A-26	980.000	Publicado	Claudio Romero	2018-4-2 00:00:00	
152458	ANDES IRON SPA	Impar	Cuatricromia	Ed.Especial	35x6	A-28	1.400.000	Publicado	Jacqueline Torres	2018-4-2 00:00:00	
153083	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	35x6	A-30	1.000.000	Publicado	Claudio Romero	2018-4-2 00:00:00	
153081	AGROPLASTIC LTDA.	Par	Cuatricromia	Generales	35x6	A-32	950.000	Publicado	Claudio Romero	2018-4-2 00:00:00	
153086	UNIVERSIDAD CATOLICA DEL NORTE	Impar	Cuatricromia	Centrales	35x6	A-34	1.400.000	Publicado	Miguel Apey	2018-4-2 00:00:00	
152861	FUND.CENTRO DE EDUC.Y CAP.DE LA UNI	Impar	Cuatricromia	Centrales	35x6	A-36	1.200.000	Publicado	Miguel Apey	2018-4-2 00:00:00	
