op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
106446	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	4x2	04	0	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
106072	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	05	486.333	Publicado	Miguel Apey	2016-7-31 00:00:00	
108144	J. MOSELLA S.A.	Impar	Cuatricromia	Generales	10x3	07	276.864	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
108175	INSTITUTO DE DESARROLLO AGROPECUARI	Impar	Cuatricromia	Ed.Especial	17x3	07	266.696	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
107475	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	15x3	08	0	Arte	Jacqueline Torres	2016-7-31 00:00:00	
108047	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x3	08	112.058	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
108172	INMOBILIARIA JCE S.A	Impar	Cuatricromia	Generales	17x3	09	287.091	Publicado	M Cristina Puga	2016-7-31 00:00:00	
104716	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Rene Pizarro	2016-7-31 00:00:00	
106193	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Miguel Apey	2016-7-31 00:00:00	
106608	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	10	32.958	Publicado	Miguel Apey	2016-7-31 00:00:00	
105997	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	11	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
107084	SOC. COMERCIAL MALVI Y CIA. LTDA.	Par	Blanco y negro	Generales	5x2	11	38.451	Publicado	Miguel Apey	2016-7-31 00:00:00	
107758	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	11	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
106536	INMOBILIARIA KUPAL LTDA.	Par	Cuatricromia	Generales	17x3	12	235.321	Publicado	Miguel Apey	2016-7-31 00:00:00	
107161	CONSUELO CABALLERO ANDRADE	Par	Blanco y negro	Generales	5x1	12	21.972	Publicado	Miguel Apey	2016-7-31 00:00:00	
107628	TERMINAL PUERTO COQUIMBO S.A.	Par	Blanco y negro	Generales	10x3	12	115.353	Publicado	Miguel Apey	2016-7-31 00:00:00	
107821	SOC. INMOBIL. Y DE INV. PARQUE EMPR	Par	Blanco y negro	Generales	5x2	12	54.930	Publicado	Pedro Jaime	2016-7-31 00:00:00	
107835	CURIFOR S.A.	Impar	Cuatricromia	Generales	18x6	13	729.000	Publicado	Pedro Jaime	2016-7-31 00:00:00	
107687	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	14	136.080	Publicado	Medios Regionales	2016-7-31 00:00:00	
107780	A C  PERFORACIONES S.A.	Par	Blanco y negro	Generales	18x2	14	197.748	Publicado	Rene Pizarro	2016-7-31 00:00:00	
107782	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	17x1	14	65.367	Publicado	Rene Pizarro	2016-7-31 00:00:00	
108141	FUNDACION EDUCACIONAL THE INTERNATI	Impar	Cuatricromia	Generales	25x3	15	609.064	Publicado	Patricia Villena	2016-7-31 00:00:00	
108174	J. MOSELLA S.A.	Impar	Cuatricromia	Generales	10x3	15	276.864	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
107093	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	16	294.151	Publicado	Rene Pizarro	2016-7-31 00:00:00	
108061	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	16	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108059	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	17	705.961	Publicado	Patricia Villena	2016-7-31 00:00:00	
105613	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	18	8.306	Publicado	Miguel Apey	2016-7-31 00:00:00	
107693	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	18	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
107748	CONSTRUCTORA MAP LTDA.	Par	Blanco y negro	Generales	12x2	19	65.376	Publicado	Claudio Romero	2016-7-31 00:00:00	
107779	COMERCIAL DECOSTORE LTDA.	Impar	Blanco y negro	Generales	10x2	19	131.832	Publicado	Patricia Villena	2016-7-31 00:00:00	
108152	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	19	56.700	Publicado	Medios Regionales	2016-7-31 00:00:00	
97506	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	21	611.833	Publicado	Patricia Villena	2016-7-31 00:00:00	
107312	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	35x6	22	807.471	Publicado	Miguel Apey	2016-7-31 00:00:00	
107609	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	23	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108065	DIARIO EL DIA	Par	Cuatricromia	Generales	14x6	25	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
107626	COLEGIO BERNARDO O'HIGGINS	Par	Blanco y negro	Generales	5x2	27	54.930	Publicado	Claudio Romero	2016-7-31 00:00:00	
107770	ASESORIAS SERENA LTDA.	Par	Blanco y negro	Generales	8x2	27	43.584	Publicado	Claudio Romero	2016-7-31 00:00:00	
108029	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	27	45.360	Publicado	Medios Regionales	2016-7-31 00:00:00	
107173	SOCOR LTDA.	Par	Cuatricromia	Generales	6x6	28	166.109	Publicado	Miguel Apey	2016-7-31 00:00:00	
108137	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	5x2	28	37.352	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
108160	TRANSPORTES SUPERTRANS LTDA	Par	Blanco y negro	Generales	4x2	28	43.944	Publicado	Pedro Jaime	2016-7-31 00:00:00	
