op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
135352	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	8x2	04	0	Publicado	Heinger Vega Torres	2017-8-13 00:00:00	
136003	INMOBILIARIA EURO AMH S.A.	Impar	Cuatricromia	Generales	34x6	05	1.035.409	Publicado	Paola Marquez	2017-8-13 00:00:00	
135997	ACONCAGUA GESTION INMOBILIARIA S.A.	Impar	Cuatricromia	Generales	34x6	07	1.383.000	Publicado	Paola Marquez	2017-8-13 00:00:00	
132995	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	12x4	08	0	Publicado	M Cristina Puga	2017-8-13 00:00:00	
136379	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	08	56.700	Publicado	Medios Regionales	2017-8-13 00:00:00	
136401	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	08	0	Publicado	Marcela Tello-ElDia	2017-8-13 00:00:00	
133700	INMOBILIARIA GUZMAN LTDA	Impar	Cuatricromia	Generales	35x6	09	900.000	Publicado	M Cristina Puga	2017-8-13 00:00:00	
135221	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	10	486.329	Publicado	Miguel Apey	2017-8-13 00:00:00	
136262	VIGIL LTDA.	Par	Blanco y negro	Generales	5x2	10	54.930	Publicado	Rene Pizarro	2017-8-13 00:00:00	
136378	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x1	10	11.340	Publicado	Medios Regionales	2017-8-13 00:00:00	
136289	SERV. VIVIENDA Y URBANIZACION IV RE	Impar	Blanco y negro	Generales	35x6	11	941.281	Publicado	Jacqueline Torres	2017-8-13 00:00:00	
132700	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	12	223.555	Publicado	M Cristina Puga	2017-8-13 00:00:00	
136248	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	12	0	Publicado	Marcela Tello-ElDia	2017-8-13 00:00:00	
136258	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	13	850.000	Publicado	Kathine Soto-Stgo	2017-8-13 00:00:00	
136064	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	20x6	14	340.200	Publicado	Medios Regionales	2017-8-13 00:00:00	
136212	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	16	364.000	Publicado	Paola Marquez	2017-8-13 00:00:00	
136014	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	17	364.000	Publicado	Paola Marquez	2017-8-13 00:00:00	
132693	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	18	0	Publicado	M Cristina Puga	2017-8-13 00:00:00	
136223	CAMARA CHILENA DE LA CONSTRUCCION A	Par	Cuatricromia	Generales	17x3	18	254.931	Publicado	Jacqueline Torres	2017-8-13 00:00:00	
136021	INMOBILIARIA NOLLAGAM LTDA.	Impar	Cuatricromia	Generales	17x6	19	564.769	Publicado	Paola Marquez	2017-8-13 00:00:00	
136370	SOC. EMERGENCIA MOVIL INTEGRAL LTDA	Par	Blanco y negro	Generales	10x3	20	164.790	Publicado	Rene Pizarro	2017-8-13 00:00:00	
133795	INMOBILIARIA POCURO LTDA.	Impar	Cuatricromia	Generales	17x6	21	517.704	Publicado	Jacqueline Torres	2017-8-13 00:00:00	
135425	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	22	51.666	Publicado	Claudio Romero	2017-8-13 00:00:00	
135171	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2017-8-13 00:00:00	
135394	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Miguel Apey	2017-8-13 00:00:00	
135993	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2017-8-13 00:00:00	
136295	CALLEGARI LTDA.	Par	Cuatricromia	Generales	25x5	24	0	Arte	Marcela Tello-ElDia	2017-8-13 00:00:00	
135263	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	49	8.306	Publicado	Miguel Apey	2017-8-13 00:00:00	
135688	UNIVERSIDAD SANTO TOMAS	Par	Cuatricromia	Generales	12x6	49	420.168	Publicado	Patricia Villena	2017-8-13 00:00:00	
135069	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	50	0	Publicado	Marcela Tello-ElDia	2017-8-13 00:00:00	
136225	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	20x4	51	242.308	Publicado	Claudio Romero	2017-8-13 00:00:00	
136228	DIRECCION NACIONAL DEL SERVICIO CIV	Impar	Cuatricromia	Generales	10x2	51	125.505	Publicado	Jacqueline Torres	2017-8-13 00:00:00	
