op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
156132	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155579	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155309	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-5-18 00:00:00	
156239	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	05	504.000	Publicado	Patricia Villena	2018-5-18 00:00:00	
156307	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	06	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
156293	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	06	0	Arte	Marcela Tello-ElDia	2018-5-18 00:00:00	
156300	CENCOSUD RETAIL S.A.	Impar	Cuatricromia	Generales	35x6	07	600.000	Publicado	Kathine Soto-Stgo	2018-5-18 00:00:00	
155113	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	9x4	08	51.666	Publicado	Claudio Romero	2018-5-18 00:00:00	
156250	SERVICIOS DE TRANSPORTES DE PASAJER	Par	Blanco y negro	Generales	7x2	08	46.142	Publicado	Miguel Apey	2018-5-18 00:00:00	
156301	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	09	646.000	Publicado	Kathine Soto-Stgo	2018-5-18 00:00:00	
155249	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	11	8.306	Publicado	Miguel Apey	2018-5-18 00:00:00	
156238	TOYOTA CHILE S.A.	Impar	Cuatricromia	Generales	17x6	11	350.000	Publicado	Kathine Soto-Stgo	2018-5-18 00:00:00	
156270	CORP PARA EL DESARROLLO DE LA REGIO	Par	Cuatricromia	Generales	34x6	12	504.202	Publicado	Patricia Villena	2018-5-18 00:00:00	
156273	UNIVERSIDAD TECNOLOGICA DE CHILE	Par	Cuatricromia	Generales	20x3	16	0	Publicado	Patricia Villena	2018-5-18 00:00:00	
155230	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	17	350.000	Publicado	Paola Marquez	2018-5-18 00:00:00	
155758	SOC. DE GES			UIP	5x1	22	8.937	Publicado	Miguel Apey	2018-5-18 00:00:00	
154371	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	22	3.566	Publicado	Nadia Randolph	2018-5-18 00:00:00	
155352	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	22	7.208	Publicado		2018-5-18 00:00:00	
