op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
110113	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	4x2	04	6.464	Publicado	Jacqueline Torres	2016-9-18 00:00:00	
112128	INMOBIL. PY  S.A.	Par	Cuatricromia	Generales	35x6	05	407.888	Publicado	Claudio Romero	2016-9-18 00:00:00	
112051	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Cuatricromia	Generales	15x3	07	98.039	Publicado	Jacqueline Torres	2016-9-18 00:00:00	
110364	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	07	486.328	Publicado	Miguel Apey	2016-9-18 00:00:00	
92906	INMOBILIARIA POCURO LTDA.	Impar	Cuatricromia	Generales	17x6	09	517.704	Publicado	Jacqueline Torres	2016-9-18 00:00:00	
110423	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Miguel Apey	2016-9-18 00:00:00	
110709	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	10	32.958	Publicado	Miguel Apey	2016-9-18 00:00:00	
111084	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	10	0	Publicado	Marcela Tello-ElDia	2016-9-18 00:00:00	
111663	SOCIEDAD ALBASINI Y CIA. LTDA.	Par	Blanco y negro	Generales	5x2	11	38.451	Publicado	Miguel Apey	2016-9-18 00:00:00	
111744	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	11	0	Publicado	Marcela Tello-ElDia	2016-9-18 00:00:00	
109094	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Blanco y negro	Generales	5x2	11	0	Publicado	Rene Pizarro	2016-9-18 00:00:00	
110639	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	17x1	12	65.367	Publicado	Rene Pizarro	2016-9-18 00:00:00	
110972	SALVATIERRA Y VOISIN LTDA.	Par	Cuatricromia	Generales	15x3	12	125.000	Publicado	Marcela Tello-ElDia	2016-9-18 00:00:00	
111550	EMPRESA CONSTRUCTORA CASAS FLORIDA 	Par	Blanco y negro	Generales	6x1	12	32.958	Publicado	Pedro Jaime	2016-9-18 00:00:00	
111826	BARRAZA CARLOS	Par	Blanco y negro	Generales	5x1	12	27.465	Publicado	Pedro Jaime	2016-9-18 00:00:00	
111976	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	17x6	13	313.761	Publicado	Paola Marquez	2016-9-18 00:00:00	
111843	DIARIO EL DIA	Par	Cuatricromia	Generales	14x6	14	0	Publicado	Marcela Tello-ElDia	2016-9-18 00:00:00	
111503	INMOBILIARIA NOVA S.A.	Par	Cuatricromia	Generales	35x6	15	333.334	Publicado	Jacqueline Torres	2016-9-18 00:00:00	
112126	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	7x6	16	27.690	Publicado	Marcela Tello-ElDia	2016-9-18 00:00:00	
112131	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	35x6	17	461.538	Publicado	Claudio Romero	2016-9-18 00:00:00	
112041	INMOBILIARIA DELCA LIMITADA	Par	Cuatricromia	Generales	34x6	19	900.000	Publicado	Rene Pizarro	2016-9-18 00:00:00	
110298	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	20	8.306	Publicado	Miguel Apey	2016-9-18 00:00:00	
112084	AURA INC.	Impar	Blanco y negro	Generales	5x2	21	54.930	Publicado	Patricia Villena	2016-9-18 00:00:00	
111765	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Blanco y negro	Generales	17x3	21	252.129	Publicado	Patricia Villena	2016-9-18 00:00:00	
111652	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	23	611.833	Publicado	Patricia Villena	2016-9-18 00:00:00	
107502	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	10x6	24	230.706	Publicado	Miguel Apey	2016-9-18 00:00:00	
