op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
150976	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-3-23 00:00:00	
150993	ILUSTRE MUNICIPALIDAD DE COQUIMBO			UIP	5x2	04	17.875	Publicado	Miguel Apey	2018-3-23 00:00:00	
151869	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152572	VIVOCORP S.A.	Impar	Cuatricromia	Generales	35x6	05	980.000	Publicado	Patricia Villena	2018-3-23 00:00:00	
152558	CORP. DE ACCION SOCIAL Y CULT.LOGOS	Par	Blanco y negro	Generales	2x2	06	14.648	Publicado	Pedro Jaime	2018-3-23 00:00:00	
152586	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	06	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152639	DIARIO EL DIA	Par	Cuatricromia	Generales	5x2	06	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152570	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	07	544.008	Publicado	Medios Regionales	2018-3-23 00:00:00	
152640	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	08	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152390	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	09	544.008	Publicado	Medios Regionales	2018-3-23 00:00:00	
150810	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	11	8.306	Publicado	Miguel Apey	2018-3-23 00:00:00	
145468	INMOBILIARIA CONPACES S.A.	Impar	Cuatricromia	Generales	17x6	11	350.000	Publicado	Paola Marquez	2018-3-23 00:00:00	
152567	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	34x6	12	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152511	SERV. AGRICOLA Y GANADERO	Par	Blanco y negro	Generales	14x3	16	104.587	Publicado	Jacqueline Torres	2018-3-23 00:00:00	
151879	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Blanco y negro	Generales	17x3	16	126.999	Publicado	M Cristina Puga	2018-3-23 00:00:00	
151560	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	17	324.840	Publicado	Medios Regionales	2018-3-23 00:00:00	
150834	SOC. DE GES			UIP	5x1	22	8.937	Publicado	Miguel Apey	2018-3-23 00:00:00	
148628	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	22	3.574	Publicado	Nadia Randolph	2018-3-23 00:00:00	
151306	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	22	7.208	Publicado		2018-3-23 00:00:00	
150786	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-3-23 00:00:00	
150903	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-3-23 00:00:00	
