op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
150459	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	03	646.000	Publicado	Kathine Soto-Stgo	2018-2-16 00:00:00	
148852	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Miguel Apey	2018-2-16 00:00:00	
149067	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	04	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
150412	SOCIEDAD EDUCACIONAL CANTOURNET LTD	Par	Blanco y negro	Generales	4x2	04	29.296	Publicado	Pedro Jaime	2018-2-16 00:00:00	
149440	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	05	355.000	Publicado	Paola Marquez	2018-2-16 00:00:00	
149439	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	07	350.000	Publicado	Paola Marquez	2018-2-16 00:00:00	
148091	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	09	470.641	Publicado	Patricia Villena	2018-2-16 00:00:00	
150449	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	10x6	12	153.804	Publicado	Miguel Apey	2018-2-16 00:00:00	
145464	INMOBILIARIA CONPACES S.A.	Impar	Cuatricromia	Generales	17x6	13	350.000	Publicado	Paola Marquez	2018-2-16 00:00:00	
150219	CORPORACION REGIONAL DE DESARROLLO 	Impar	Cuatricromia	Generales	5x6	15	129.196	Publicado	Patricia Villena	2018-2-16 00:00:00	
148433	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	15	8.306	Publicado	Miguel Apey	2018-2-16 00:00:00	
150166	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	17	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
150386	SILVIA CONTADOR PEREZ	Par	Blanco y negro	Generales	8x3	19	50.097	Publicado	Karina Rivera	2018-2-16 00:00:00	
149114	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	19	27.392	Publicado	Medios Regionales	2018-2-16 00:00:00	
150475	DIARIO EL DIA	Par	Cuatricromia	Generales	5x4	20	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
150445	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	20	45.654	Publicado	Medios Regionales	2018-2-16 00:00:00	
149634	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	21	324.811	Publicado	Medios Regionales	2018-2-16 00:00:00	
150338	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150358	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150361	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150362	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150365	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150372	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150371	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150368	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150369	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150370	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150366	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150359	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-2-16 00:00:00	
150476	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	24	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149784	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	26	27.690	Publicado	Karina Rivera	2018-2-16 00:00:00	
150407	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	27	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149415	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Generales	5x6	29	50.000	Publicado	Heinger Vega Torres	2018-2-16 00:00:00	
148595	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	30	3.574	Publicado	Nadia Randolph	2018-2-16 00:00:00	
148485	SOC. DE GES			UIP	5x1	30	8.937	Publicado	Miguel Apey	2018-2-16 00:00:00	
148468	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	30	20.508	Publicado	Miguel Apey	2018-2-16 00:00:00	
149476	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	30	7.208	Publicado		2018-2-16 00:00:00	
149294	ARMAQ SUBIRI S.A.			UIP	5x1	30	8.937	Publicado	Claudio Romero	2018-2-16 00:00:00	
150342	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	33	0	Publicado	Patricia Villena	2018-2-16 00:00:00	
150004	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	33	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149596	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	34	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149615	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	34	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149688	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	5x3	34	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149874	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x3	34	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
149659	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	34	0	Publicado	Marcela Tello-ElDia	2018-2-16 00:00:00	
150397	DOMINIQUE VERA AGUILERA	Par	Blanco y negro	Generales	12x2	37	61.522	Publicado	Pedro Jaime	2018-2-16 00:00:00	
150399	EMPRESAS LA POLAR S.A.	Par	Cuatricromia	Contraportada	35x6	40	504.000	Publicado	Patricia Villena	2018-2-16 00:00:00	
148792	INMOBILIARIA CHRISTIAN ALFREDO MEND			UIP	5x2	EC-22	17.875	Publicado	Claudio Romero	2018-2-16 00:00:00	
148801	INMOBILIARIA CHRISTIAN ALFREDO MEND			UIP	5x2	EC-22	17.875	Publicado	Claudio Romero	2018-2-16 00:00:00	
149568	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-23	15.161	Publicado	Rene Pizarro	2018-2-16 00:00:00	
124109	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-23	6.061	Publicado	Patricia Villena	2018-2-16 00:00:00	
150322	DEL RIO VARELA JORGE	Par	Blanco y negro	Generales	12x3	EC-23	92.283	Publicado	Pedro Jaime	2018-2-16 00:00:00	
150096	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-23	7.149	Publicado	Rene Pizarro	2018-2-16 00:00:00	
150438	SCOTIABANK CHILE S.A.	318 Palabras		Legal	x	EC-23	78.992	Publicado	Pedro Jaime	2018-2-16 00:00:00	
150442	INMOBIL. ECOMAC S.A.	Home	Banner Cabecera	Web	x	WEB	500.000	Publicado		2018-2-16 00:00:00	
