op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
130968	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	8x2	04	5.000	Publicado	Heinger Vega Torres	2017-6-22 00:00:00	
132247	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	05	646.000	Publicado	Kathine Soto-Stgo	2017-6-22 00:00:00	
132318	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	07	0	Arte	Marcela Tello-ElDia	2017-6-22 00:00:00	
130047	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	15x2	08	76.902	Publicado	Miguel Apey	2017-6-22 00:00:00	
132209	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	08	0	Publicado	Marcela Tello-ElDia	2017-6-22 00:00:00	
131749	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	10	27.690	Publicado	Karina Rivera	2017-6-22 00:00:00	
132265	ENTEL PCS	Impar	Cuatricromia	Generales	25x5	11	384.510	Publicado	Kathine Soto-Stgo	2017-6-22 00:00:00	
132276	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	34x3	12	322.388	Arte	Medios Regionales	2017-6-22 00:00:00	
132250	SOCIEDAD EDUCATIVA CUMBRES LIMITADA	Par	Blanco y negro	Generales	5x2	13	32.958	Publicado	Claudio Romero	2017-6-22 00:00:00	
132052	ILUSTRE MUNICIPALIDAD DE OVALLE	Impar	Blanco y negro	Generales	8x2	13	49.218	Publicado	Claudio Romero	2017-6-22 00:00:00	
132264	MANUEL A. SANTANDER E. SERVICIOS ED	Par	Blanco y negro	Generales	12x2	13	61.522	Publicado	Miguel Apey	2017-6-22 00:00:00	
130851	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	14	8.306	Publicado	Miguel Apey	2017-6-22 00:00:00	
130866	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	15	7.470	Publicado	Miguel Apey	2017-6-22 00:00:00	
130775	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	15	0	Publicado	Marcela Tello-ElDia	2017-6-22 00:00:00	
131996	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	15	0	Arte	Miguel Apey	2017-6-22 00:00:00	
130618	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	16	51.666	Publicado	Claudio Romero	2017-6-22 00:00:00	
130087	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	17	309.344	Publicado	Medios Regionales	2017-6-22 00:00:00	
132252	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	22	0	Publicado	Carolina Naranjo	2017-6-22 00:00:00	
130366	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	25	0	Publicado	Marcela Tello-ElDia	2017-6-22 00:00:00	
130872	CASA DEL PERNO	Par	Blanco y negro	Generales	5x3	28	23.071	Publicado	Miguel Apey	2017-6-22 00:00:00	
132072	AREVALO CARMEN			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2017-6-22 00:00:00	
131909	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	29	10.725	Publicado	Miguel Apey	2017-6-22 00:00:00	
131552	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2017-6-22 00:00:00	
128014	cern			UIP	5x1	29	8.937	Publicado	Nadia Randolph	2017-6-22 00:00:00	
130431	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2017-6-22 00:00:00	
130449	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2017-6-22 00:00:00	
130639	ARMAQ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2017-6-22 00:00:00	
131173	SOC. DE GES			UIP	5x1	29	8.937	Publicado	Miguel Apey	2017-6-22 00:00:00	
130739	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.666	Publicado	Jacqueline Torres	2017-6-22 00:00:00	
131807	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2017-6-22 00:00:00	
131062	ADMINISTR. CMR FALABELLA LTDA.	Impar	Cuatricromia	Generales	35x6	32	550.000	Publicado	M Cristina Puga	2017-6-22 00:00:00	
131853	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-18	17.212	Publicado	Rene Pizarro	2017-6-22 00:00:00	
123850	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2017-6-22 00:00:00	
132323	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-19	0	Publicado	Marcela Tello-ElDia	2017-6-22 00:00:00	
132248	WALMART CHILE S.A	Home	Box Derecho	Web	x	WEB	338.571	Publicado	M Cristina Puga	2017-6-22 00:00:00	
