op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
130950	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	8x2	04	5.000	Publicado	Heinger Vega Torres	2017-6-4 00:00:00	
131109	INMOBILIARIA GUZMAN LTDA	Impar	Cuatricromia	Generales	35x6	05	1.259.655	Publicado	M Cristina Puga	2017-6-4 00:00:00	
129175	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	06	0	Arte	M Cristina Puga	2017-6-4 00:00:00	
131190	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	07	285.498	Publicado	Marcela Tello-ElDia	2017-6-4 00:00:00	
130874	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	09	486.328	Publicado	Miguel Apey	2017-6-4 00:00:00	
129170	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	10	0	Arte	M Cristina Puga	2017-6-4 00:00:00	
131132	UNIVERSIDAD CENTRAL DE CHILE	Par	Blanco y negro	Generales	17x6	11	336.172	Publicado	Pedro Cortes	2017-6-4 00:00:00	
131154	SOC. EMERGENCIA MOVIL INTEGRAL LTDA	Par	Cuatricromia	Generales	10x6	12	322.989	Publicado	Rene Pizarro	2017-6-4 00:00:00	
131331	DIARIO EL DIA	Par	Blanco y negro	Generales	5x6	14	0	Arte	Marcela Tello-ElDia	2017-6-4 00:00:00	
130749	FONDO DE SOLIDARIDAD E INVERSION SO	Impar	Cuatricromia	Generales	35x6	15	1.250.000	Publicado	Jacqueline Torres	2017-6-4 00:00:00	
130497	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	16	384.510	Publicado	Paola Marquez	2017-6-4 00:00:00	
127557	INMOBILIARIA NOVA S.A.	Par	Cuatricromia	Generales	35x6	17	450.000	Publicado	Jacqueline Torres	2017-6-4 00:00:00	
131131	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	19	285.498	Publicado	Marcela Tello-ElDia	2017-6-4 00:00:00	
130609	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	22	51.666	Publicado	Claudio Romero	2017-6-4 00:00:00	
128798	KHUYAY TRAVEL SPA	Par	Blanco y negro	Generales	5x2	23	38.451	Publicado	Miguel Apey	2017-6-4 00:00:00	
130757	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	23	0	Arte	Marcela Tello-ElDia	2017-6-4 00:00:00	
