op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
145008	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x6	03	570.996	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
138749	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x6	05	0	Arte	Marcela Tello-ElDia	2017-12-3 00:00:00	
143163	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	9x6	06	223.555	Publicado	M Cristina Puga	2017-12-3 00:00:00	
145009	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x6	07	0	Arte	Marcela Tello-ElDia	2017-12-3 00:00:00	
143154	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	9x6	08	223.555	Publicado	M Cristina Puga	2017-12-3 00:00:00	
144937	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	09	486.329	Publicado	Miguel Apey	2017-12-3 00:00:00	
145192	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	8x6	10	0	Arte	M Cristina Puga	2017-12-3 00:00:00	
145022	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Blanco y negro	Generales	5x2	11	54.930	Publicado	Miguel Apey	2017-12-3 00:00:00	
145201	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	18x2	11	138.424	Publicado	Jacqueline Torres	2017-12-3 00:00:00	
145222	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	10x2	11	109.860	Publicado	Rene Pizarro	2017-12-3 00:00:00	
145224	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	5x2	11	54.930	Publicado	Rene Pizarro	2017-12-3 00:00:00	
143370	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	12	0	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
145274	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x6	13	570.996	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
142998	CENTRO DE EDUC.CAP.Y FORMACION LABO	Par	Blanco y negro	Generales	5x2	14	4.666	Publicado	Jacqueline Torres	2017-12-3 00:00:00	
144142	SOCIEDAD LOG?STICA ANTOFAGASTA Y C?	Par	Blanco y negro	Generales	5x2	14	49.437	Publicado	Miguel Apey	2017-12-3 00:00:00	
144897	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	14	0	Arte	Miguel Apey	2017-12-3 00:00:00	
145265	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x3	15	372.800	Publicado	Medios Regionales	2017-12-3 00:00:00	
144680	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	17	8.306	Publicado	Miguel Apey	2017-12-3 00:00:00	
145546	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	18	0	Arte	Marcela Tello-ElDia	2017-12-3 00:00:00	
145159	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	25x4	19	279.900	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
145210	CLINICA REGIONAL DE ELQUI S.A.	Par	Blanco y negro	Generales	5x2	20	54.930	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
145240	CONSTRUCTORA RENCORET LTDA.	Par	Blanco y negro	Generales	9x2	20	98.874	Publicado	Rene Pizarro	2017-12-3 00:00:00	
145269	BUALE GRUP LTDA.	Par	Cuatricromia	Generales	15x3	20	131.503	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
145019	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	21	705.961	Publicado	Patricia Villena	2017-12-3 00:00:00	
145208	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	24	0	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
144970	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	55	372.800	Publicado	Medios Regionales	2017-12-3 00:00:00	
144766	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	56	51.666	Publicado	Claudio Romero	2017-12-3 00:00:00	
144828	DIARIO EL DIA	Impar	Cuatricromia	Generales	34x6	57	0	Publicado	Marcela Tello-ElDia	2017-12-3 00:00:00	
141820	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	5x2	58	5.000	Publicado	Heinger Vega Torres	2017-12-3 00:00:00	
